id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,230,1,5,0,224,3,1,0,0,2,7,0,0,7,468,36,432,10,0,10,124,5,104,5,10,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,636,5,54,1,576,1,1,0,0,0,5,0,0,5,700,32,668,70,0,70,652,5,568,13,66,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,429,4,34,2,389,3,0,0,0,3,27,0,0,27,1027,56,971,22,0,22,443,1,416,9,17,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,785,3,53,0,729,3,0,0,0,3,6,0,0,6,720,72,648,14,0,14,238,7,199,2,30,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,39153,485,3018,98,35552,84,8,0,0,76,642,0,10,632,60374,6438,53936,1927,0,1927,8018,324,6981,131,582,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,831,15,78,3,735,2,0,0,0,2,10,0,0,10,801,76,725,30,0,30,404,20,317,2,65,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,357,2,44,1,310,0,0,0,0,0,8,0,0,8,1230,179,1051,23,0,23,287,14,237,3,33,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,346,6,11,2,327,1,0,0,0,1,2,0,0,2,624,48,576,16,0,16,230,4,205,4,17,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,314,0,15,1,298,0,0,0,0,0,1,0,0,1,549,42,507,15,0,15,193,0,176,4,13,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,320,4,18,2,296,1,0,0,0,1,0,0,0,0,1012,39,973,10,0,10,304,5,266,8,25,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,148,2,12,1,133,1,0,0,0,1,0,0,0,0,183,24,159,6,0,6,72,3,53,4,12,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,400,2,14,1,383,3,0,0,0,3,1,0,0,1,835,61,774,12,0,12,242,6,204,5,27,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,418,7,16,0,395,4,0,0,0,4,4,0,0,4,547,45,502,23,0,23,227,6,183,2,36,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,290,6,22,2,260,0,0,0,0,0,6,0,0,6,478,28,450,21,0,21,133,4,104,6,19,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,222,1,14,1,206,0,0,0,0,0,6,0,0,6,384,13,371,39,0,39,202,3,187,2,10,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,281,3,13,0,265,3,0,0,0,3,0,0,0,0,357,12,345,13,0,13,126,3,93,1,29,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,69,1,6,0,62,0,0,0,0,0,1,0,0,1,82,5,77,0,0,0,17,1,15,1,0,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,444,4,35,2,403,2,0,0,0,2,4,0,0,4,760,42,718,27,0,27,279,3,246,10,20,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,378,6,35,3,334,2,0,0,0,2,48,0,1,47,1332,83,1249,37,0,37,291,5,237,7,42,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,599,4,37,4,554,4,0,0,0,4,13,0,0,13,730,37,693,39,0,39,229,10,189,8,22,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,383,4,34,1,344,1,1,0,0,0,5,0,0,5,784,48,736,17,0,17,220,4,183,3,30,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,573,3,46,6,518,1,0,0,1,0,7,0,0,7,986,73,913,10,0,10,282,12,210,3,57,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,287,8,22,0,257,0,0,0,0,0,3,0,0,3,350,20,330,24,0,24,107,3,92,1,11,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1837,9,89,5,1734,5,0,0,0,5,15,0,0,15,2448,57,2391,35,0,35,731,7,647,23,54,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,632,8,41,3,580,2,0,0,0,2,13,0,0,13,888,39,849,17,0,17,289,5,250,5,29,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,258,3,8,2,245,2,0,0,0,2,3,0,0,3,643,33,610,58,0,58,232,6,184,6,36,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1237,3,95,2,1137,0,0,0,0,0,2,0,0,2,1888,109,1779,78,0,78,530,20,434,21,55,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,409,4,31,0,374,1,0,0,0,1,9,0,0,9,591,22,569,6,0,6,255,9,213,4,29,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,469,2,58,0,409,1,0,0,0,1,7,0,0,7,859,55,804,57,0,57,288,8,253,2,25,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,234,2,5,2,225,2,0,0,0,2,8,0,0,8,468,14,454,11,0,11,173,6,154,1,12,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,249,1,22,3,223,4,0,0,0,4,28,0,0,28,958,49,909,17,0,17,244,7,193,8,36,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,427,2,25,1,399,3,0,0,0,3,7,0,0,7,615,46,569,20,0,20,239,12,203,6,18,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,555,5,21,1,528,3,0,0,0,3,19,0,1,18,1012,82,930,61,0,61,313,2,260,9,42,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,719,4,32,7,676,0,0,0,0,0,10,0,0,10,1519,108,1411,18,0,18,277,4,239,7,27,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,385,2,29,2,352,2,0,0,0,2,3,0,0,3,883,28,855,51,0,51,361,2,346,4,9,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,856,7,70,1,778,2,0,0,0,2,42,0,1,41,1779,194,1585,156,0,156,468,9,361,11,87,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,592,0,36,2,554,3,0,0,0,3,8,0,0,8,1012,94,918,31,0,31,325,7,245,5,68,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,493,5,42,2,444,8,0,0,0,8,2,0,0,2,717,55,662,74,0,74,231,4,210,2,15,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,527,4,44,1,478,4,0,0,0,4,3,0,0,3,681,64,617,40,0,40,249,13,193,12,31,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,884,7,65,1,811,2,0,0,0,2,3,0,0,3,370,48,322,13,0,13,226,8,176,3,39,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,304,3,14,2,285,0,0,0,0,0,3,0,0,3,263,10,253,18,0,18,139,5,108,4,22,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,404,3,31,2,368,4,0,0,0,4,15,0,0,15,1495,93,1402,6,0,6,333,4,271,6,52,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,215,1,11,2,201,0,0,0,0,0,8,0,0,8,408,30,378,10,0,10,111,2,98,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,720,2,107,1,610,2,0,0,0,2,10,0,2,8,1855,295,1560,77,0,77,586,11,489,12,74,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1172,8,101,4,1059,2,0,0,0,2,24,0,1,23,2967,109,2858,120,0,120,670,6,561,16,87,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,451,3,31,4,413,2,0,0,1,1,0,0,0,0,920,98,822,19,0,19,176,4,144,3,25,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,586,2,24,7,553,0,0,0,0,0,7,0,0,7,922,43,879,10,0,10,424,9,390,13,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,217,3,31,0,183,0,0,0,0,0,3,0,0,3,277,15,262,1,0,1,79,3,65,0,11,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,244,3,12,1,228,0,0,0,0,0,28,0,0,28,769,49,720,15,0,15,277,8,248,8,13,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,200,0,6,3,191,1,0,0,0,1,12,0,0,12,403,23,380,25,0,25,155,3,140,3,9,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,459,6,41,2,410,1,1,0,0,0,2,0,0,2,936,101,835,8,0,8,222,9,161,4,48,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,544,2,28,4,510,3,1,0,0,2,6,0,0,6,1670,61,1609,9,0,9,324,4,276,2,42,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,264,9,23,1,231,0,0,0,0,0,1,0,0,1,713,62,651,28,0,28,176,4,136,5,31,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,141,0,8,1,132,0,0,0,0,0,2,0,0,2,242,18,224,3,0,3,107,3,97,0,7,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,375,4,22,3,346,1,0,0,0,1,5,0,1,4,508,59,449,34,0,34,206,6,161,8,31,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,364,1,28,4,331,1,0,0,0,1,10,0,0,10,783,66,717,30,0,30,237,6,194,5,32,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,440,4,57,4,375,0,0,0,0,0,13,0,1,12,1309,79,1230,17,0,17,260,10,197,9,44,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,980,6,28,1,945,5,0,0,0,5,3,0,0,3,1126,96,1030,31,0,31,423,11,363,7,42,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,713,7,27,0,679,0,0,0,0,0,11,0,0,11,1204,86,1118,22,0,22,388,8,328,11,41,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,460,2,28,1,429,0,0,0,0,0,2,0,0,2,498,35,463,13,0,13,253,6,206,12,29,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,536,10,61,1,464,6,0,0,0,6,73,0,0,73,1146,110,1036,37,0,37,219,3,180,2,34,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,614,6,50,4,554,0,0,0,0,0,44,0,0,44,865,41,824,11,0,11,324,8,252,9,55,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,289,2,10,3,274,0,0,0,0,0,3,0,0,3,439,50,389,21,0,21,181,7,149,1,24,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14330,225,525,1696,11884,3295,0,0,3290,5,111,0,2,109,19293,2963,16330,75,1,74,24080,791,20928,456,1905,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,3,0,62,0,0,0,0,0,0,0,0,0,77,13,64,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,80,0,18,1,61,0,0,0,0,0,3,0,0,3,181,26,155,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,172,9,29,1,133,0,0,0,0,0,0,0,0,0,178,7,171,4,0,4,29,0,25,0,4,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,5,0,5,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,0,0,0,0,379,1,378,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,297,1,14,1,281,1,0,0,0,1,1,0,0,1,219,4,215,0,0,0,56,0,48,0,8,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,405,4,16,2,383,0,0,0,0,0,11,0,0,11,905,62,843,33,0,33,274,3,235,6,30,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,588,4,49,2,533,1,0,0,0,1,9,0,0,9,1425,123,1302,63,0,63,416,4,334,12,66,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,770,2,90,2,676,1,0,0,0,1,2,0,0,2,744,67,677,25,0,25,222,9,178,5,30,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,449,5,16,1,427,2,0,0,0,2,12,0,0,12,733,33,700,29,0,29,188,10,157,2,19,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,491,2,33,2,454,2,0,0,0,2,2,0,0,2,576,29,547,49,0,49,317,2,289,5,21,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,479,2,51,1,425,0,0,0,0,0,2,0,0,2,522,24,498,78,0,78,246,2,224,4,16,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,101,1,5,2,93,0,0,0,0,0,2,0,0,2,162,6,156,0,0,0,35,1,22,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,385,6,42,2,335,1,0,0,0,1,6,0,0,6,804,72,732,6,0,6,317,11,254,11,41,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,156,2,2,1,151,0,0,0,0,0,1,0,0,1,288,33,255,15,0,15,140,3,115,3,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,305,2,20,0,283,2,0,0,0,2,11,0,0,11,505,41,464,7,0,7,104,3,88,0,13,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,147,0,16,0,131,0,0,0,0,0,2,0,0,2,383,31,352,6,0,6,178,4,147,1,26,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,358,7,19,0,332,1,0,0,0,1,7,0,0,7,886,58,828,30,0,30,293,3,250,9,31,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,720,4,26,2,688,3,0,0,1,2,10,0,0,10,1318,69,1249,33,0,33,425,6,391,5,23,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,38,0,3,0,35,1,0,0,0,1,0,0,0,0,45,2,43,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,402,2,30,2,368,0,0,0,0,0,4,0,0,4,632,27,605,74,0,74,177,1,144,2,30,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,89,0,11,0,78,0,0,0,0,0,3,0,0,3,128,2,126,3,0,3,24,0,22,1,1,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,547,5,48,3,491,1,0,0,0,1,3,0,0,3,1107,72,1035,8,0,8,208,5,164,2,37,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,794,11,74,1,708,3,0,0,0,3,12,0,0,12,1190,86,1104,102,0,102,467,5,417,9,36,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,436,9,22,1,404,1,0,0,0,1,4,0,0,4,680,18,662,48,0,48,238,1,204,4,29,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,351,5,95,0,251,0,0,0,0,0,10,0,0,10,632,280,352,0,0,0,192,4,124,0,64,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,194,2,5,0,187,1,0,0,0,1,8,0,1,7,686,19,667,26,0,26,154,1,148,3,2,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,457,4,32,2,419,0,0,0,0,0,5,0,0,5,755,79,676,30,0,30,278,7,235,6,30,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,99,0,8,0,91,0,0,0,0,0,4,0,0,4,351,24,327,6,0,6,46,4,29,0,13,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,271,2,9,0,260,2,0,0,0,2,2,0,0,2,438,47,391,14,0,14,119,3,97,1,18,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,547,3,21,2,521,0,0,0,0,0,2,0,0,2,1008,57,951,40,0,40,304,11,275,3,15,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,558,2,54,3,499,1,0,0,0,1,6,0,0,6,1287,116,1171,25,0,25,309,13,267,4,25,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,858,12,48,0,798,8,0,0,0,8,11,0,0,11,921,86,835,26,0,26,238,4,205,8,21,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,312,6,25,4,277,1,0,0,0,1,1,0,0,1,712,67,645,24,0,24,208,11,167,5,25,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,346,1,40,3,302,0,0,0,0,0,19,0,0,19,763,83,680,45,0,45,245,5,185,7,48,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,631,7,56,2,566,0,0,0,0,0,6,0,0,6,917,52,865,93,0,93,337,6,302,6,23,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,423,6,21,1,395,1,0,0,0,1,5,0,0,5,566,41,525,29,0,29,228,2,205,3,18,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,384,1,55,0,328,0,0,0,0,0,7,0,0,7,671,78,593,34,0,34,220,1,159,5,55,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,971,6,77,1,887,3,0,0,0,3,22,0,0,22,1996,155,1841,76,0,76,612,12,525,16,59,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,910,6,94,6,804,1,0,0,0,1,10,0,0,10,1727,206,1521,167,0,167,575,11,485,19,60,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,538,17,55,1,465,0,0,0,0,0,17,0,0,17,1294,43,1251,69,0,69,193,9,144,7,33,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,278,2,11,0,265,2,0,0,0,2,1,0,0,1,412,35,377,16,0,16,186,7,158,4,17,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,204,0,12,3,189,0,0,0,0,0,1,0,0,1,305,22,283,3,0,3,95,4,73,3,15,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,293,6,4,2,281,1,0,0,0,1,4,0,0,4,273,21,252,5,0,5,164,8,143,7,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,469,4,9,3,453,3,0,0,0,3,5,0,0,5,1072,55,1017,35,0,35,389,8,350,16,15,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,244,3,7,1,233,1,0,0,0,1,3,0,0,3,307,20,287,2,0,2,121,3,106,1,11,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,694,3,53,1,637,1,0,0,0,1,2,0,0,2,592,44,548,11,0,11,256,4,220,6,26,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,422,2,28,1,391,0,0,0,0,0,19,0,0,19,685,58,627,19,0,19,298,7,246,8,37,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,280,0,19,0,261,2,1,0,0,1,20,0,0,20,584,94,490,18,0,18,176,16,125,8,27,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,533,2,51,6,474,0,0,0,0,0,11,0,0,11,781,55,726,66,0,66,357,5,312,9,31,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,470,10,22,0,438,2,0,0,0,2,8,0,0,8,644,37,607,23,0,23,313,4,273,7,29,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,385,2,19,2,362,0,0,0,0,0,6,0,0,6,532,16,516,33,0,33,192,6,172,4,10,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,684,2,30,6,646,0,0,0,0,0,7,0,0,7,1239,78,1161,12,0,12,213,1,172,3,37,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,343,2,31,3,307,5,0,0,1,4,4,0,0,4,1018,76,942,12,0,12,296,5,245,5,41,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,464,5,42,2,415,0,0,0,0,0,15,0,0,15,757,77,680,77,0,77,292,8,236,8,40,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,437,5,35,1,396,0,0,0,0,0,2,0,0,2,465,28,437,70,0,70,280,4,222,7,47,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,897,6,53,0,838,3,0,0,0,3,7,0,0,7,862,46,816,86,0,86,441,3,357,13,68,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,169,0,13,2,154,1,0,0,0,1,0,0,0,0,466,30,436,18,0,18,130,1,112,3,14,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,558,1,31,2,524,0,0,0,0,0,0,0,0,0,1209,69,1140,26,0,26,250,8,209,5,28,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,500,4,14,8,474,2,0,0,0,2,7,0,0,7,825,31,794,89,0,89,271,4,232,8,27,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,410,3,12,0,395,2,0,0,0,2,4,0,0,4,662,37,625,45,0,45,215,4,174,12,25,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,393,7,24,2,360,0,0,0,0,0,4,0,0,4,608,83,525,27,0,27,287,7,244,8,28,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,535,4,70,2,459,0,0,0,0,0,11,0,0,11,972,82,890,52,0,52,311,7,239,8,57,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,394,2,28,2,362,1,0,0,0,1,7,0,0,7,839,65,774,23,0,23,273,8,216,8,41,
