id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,226,3,4,0,219,2,0,0,0,2,7,0,0,7,457,43,414,10,0,10,121,4,99,5,13,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,607,4,56,1,546,0,0,0,0,0,5,0,0,5,672,33,639,70,0,70,639,13,536,13,77,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,398,1,41,2,354,3,0,0,0,3,27,0,0,27,984,58,926,22,0,22,433,3,402,9,19,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,608,5,36,0,567,3,0,0,0,3,6,0,0,6,686,108,578,14,0,14,220,3,178,2,37,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,36359,491,3741,98,32029,80,10,0,0,70,629,0,8,621,56678,7932,48746,1884,0,1884,7584,230,6698,125,531,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,784,9,90,3,682,2,0,0,0,2,10,0,0,10,776,91,685,29,0,29,377,23,277,2,75,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,325,5,36,1,283,0,0,0,0,0,8,0,0,8,1175,179,996,23,0,23,270,16,221,1,32,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,337,5,15,2,315,1,0,0,0,1,2,0,0,2,581,48,533,16,0,16,220,6,184,3,27,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,306,2,19,1,284,0,0,0,0,0,1,0,0,1,528,69,459,15,0,15,188,5,160,3,20,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,306,10,22,2,272,1,0,0,0,1,0,0,0,0,989,44,945,10,0,10,289,3,260,8,18,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,141,2,14,1,124,1,0,0,0,1,0,0,0,0,168,15,153,6,0,6,64,2,48,3,11,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,391,3,21,1,366,3,0,0,0,3,1,0,0,1,814,75,739,12,0,12,230,4,190,5,31,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,410,4,47,0,359,4,0,0,0,4,4,0,0,4,531,50,481,23,0,23,211,5,171,1,34,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,281,4,32,2,243,0,0,0,0,0,6,0,0,6,473,41,432,21,0,21,119,3,94,4,18,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,219,3,17,1,198,0,0,0,0,0,6,0,0,6,379,36,343,39,0,39,198,4,178,1,15,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,272,5,19,0,248,3,0,0,0,3,0,0,0,0,352,12,340,13,0,13,110,0,92,1,17,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,67,1,12,0,54,0,0,0,0,0,1,0,0,1,79,6,73,0,0,0,17,2,14,1,0,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,416,2,44,2,368,2,0,0,0,2,4,0,0,4,731,46,685,27,0,27,275,4,240,10,21,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,349,4,22,3,320,2,0,0,0,2,48,0,1,47,1307,95,1212,37,0,37,264,4,214,7,39,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,581,3,58,4,516,4,1,0,0,3,13,0,0,13,715,34,681,39,0,39,220,12,174,8,26,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,359,4,37,1,317,1,1,0,0,0,5,0,0,5,760,59,701,17,0,17,207,2,163,3,39,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,556,10,77,6,463,1,0,0,1,0,7,0,0,7,959,93,866,10,0,10,257,10,193,2,52,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,263,2,22,0,239,0,0,0,0,0,3,0,0,3,344,45,299,24,0,24,98,6,85,1,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1785,5,87,5,1688,5,0,0,0,5,15,0,1,14,2423,73,2350,35,0,35,712,5,630,22,55,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,596,7,38,3,548,2,0,0,0,2,13,0,0,13,877,50,827,17,0,17,275,4,230,4,37,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,253,5,14,2,232,2,0,0,0,2,3,0,0,3,628,32,596,58,0,58,211,10,164,6,31,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1197,7,153,2,1035,0,0,0,0,0,2,0,0,2,1846,178,1668,78,0,78,508,23,403,21,61,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,383,2,44,0,337,1,0,0,0,1,9,0,0,9,576,26,550,6,0,6,238,9,201,4,24,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,447,3,59,0,385,1,0,0,0,1,7,0,0,7,846,81,765,57,0,57,282,4,242,2,34,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,231,2,11,2,216,2,0,0,0,2,8,0,0,8,463,25,438,11,0,11,166,5,146,1,14,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,233,3,12,3,215,4,1,0,0,3,28,0,0,28,942,68,874,17,0,17,220,5,178,8,29,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,406,5,30,1,370,3,1,0,0,2,7,0,0,7,589,45,544,20,0,20,226,8,192,6,20,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,533,5,35,1,492,3,0,0,0,3,18,0,0,18,965,94,871,61,0,61,298,4,250,9,35,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,695,4,44,7,640,0,0,0,0,0,10,0,0,10,1497,133,1364,18,0,18,265,9,214,6,36,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,368,3,21,2,342,1,0,0,0,1,2,0,0,2,861,26,835,51,0,51,354,5,339,4,6,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,808,11,52,1,744,2,0,0,0,2,41,0,0,41,1665,116,1549,155,0,155,429,17,343,10,59,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,575,1,79,2,493,3,0,0,0,3,8,0,0,8,974,127,847,31,0,31,300,4,226,5,65,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,460,6,37,2,415,8,0,0,0,8,2,0,0,2,684,55,629,74,0,74,221,5,191,2,23,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,488,7,31,1,449,4,0,0,0,4,3,0,0,3,651,68,583,40,0,40,230,11,181,11,27,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,856,3,82,1,770,2,0,0,0,2,3,0,0,3,360,50,310,13,0,13,207,3,166,3,35,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,295,5,23,2,265,0,0,0,0,0,3,0,0,3,260,20,240,18,0,18,128,3,101,4,20,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,378,7,26,2,343,4,0,0,0,4,15,0,0,15,1442,98,1344,6,0,6,313,12,249,5,47,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,205,2,19,2,182,0,0,0,0,0,8,0,0,8,398,35,363,10,0,10,108,6,89,1,12,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,688,9,119,1,559,2,0,0,0,2,9,0,1,8,1750,313,1437,77,0,77,562,9,445,12,96,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1132,18,133,4,977,2,0,0,0,2,23,0,0,23,2928,130,2798,120,0,120,645,9,520,15,101,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,424,3,22,4,395,2,0,0,1,1,0,0,0,0,888,112,776,19,0,19,166,6,128,3,29,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,571,3,23,7,538,0,0,0,0,0,7,0,0,7,894,91,803,9,0,9,419,10,384,13,12,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,202,2,68,0,132,0,0,0,0,0,3,0,0,3,267,34,233,1,0,1,72,2,58,0,12,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,230,0,12,1,217,0,0,0,0,0,28,0,0,28,755,57,698,15,0,15,268,5,238,8,17,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,199,0,10,3,186,1,0,0,0,1,11,0,0,11,388,28,360,25,0,25,150,3,130,3,14,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,421,2,21,2,396,0,0,0,0,0,2,0,0,2,895,115,780,8,0,8,191,7,135,4,45,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,533,3,35,4,491,2,0,0,0,2,6,0,0,6,1646,110,1536,9,0,9,306,6,248,2,50,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,250,9,26,1,214,0,0,0,0,0,1,0,0,1,687,90,597,28,0,28,157,9,117,5,26,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,138,0,13,1,124,0,0,0,0,0,2,0,0,2,238,22,216,3,0,3,104,12,83,0,9,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,353,9,13,3,328,1,0,0,0,1,4,0,0,4,465,33,432,34,0,34,187,4,154,7,22,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,344,5,31,4,304,1,0,0,0,1,10,0,0,10,758,77,681,30,0,30,226,7,175,5,39,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,410,1,57,4,348,0,0,0,0,0,12,0,0,12,1275,101,1174,17,0,17,240,3,181,9,47,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,962,6,45,1,910,5,0,0,0,5,3,0,0,3,1076,102,974,31,0,31,399,10,338,7,44,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,683,5,38,0,640,0,0,0,0,0,11,0,0,11,1152,98,1054,22,0,22,378,13,309,11,45,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,441,1,47,1,392,0,0,0,0,0,2,0,0,2,485,43,442,13,0,13,253,11,197,12,33,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,505,20,71,1,413,6,0,0,0,6,73,0,0,73,1087,118,969,37,0,37,205,2,156,1,46,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,564,2,44,4,514,0,0,0,0,0,44,0,0,44,844,61,783,11,0,11,291,5,238,9,39,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,285,3,25,3,254,0,0,0,0,0,3,0,0,3,420,59,361,21,0,21,168,8,138,1,21,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13803,82,623,1696,11402,3252,0,0,3248,4,106,0,0,106,16798,3344,13454,68,1,67,23324,728,20002,451,2143,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,4,0,61,0,0,0,0,0,0,0,0,0,77,13,64,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,79,0,18,1,60,0,0,0,0,0,3,0,0,3,181,26,155,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,153,0,30,1,122,0,0,0,0,0,0,0,0,0,176,6,170,4,0,4,29,0,23,0,6,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,4,0,8,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,5,0,5,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,376,4,372,1,0,1,37,0,36,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,1,108,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,290,2,26,1,261,1,0,0,0,1,1,0,0,1,215,11,204,0,0,0,55,0,48,0,7,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,389,3,22,2,362,0,0,0,0,0,11,0,0,11,880,87,793,33,0,33,266,9,215,6,36,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,572,8,74,2,488,1,0,0,0,1,9,0,0,9,1360,142,1218,62,0,62,388,4,303,9,72,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,720,10,155,2,553,1,0,0,0,1,2,0,0,2,704,58,646,25,0,25,205,9,159,5,32,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,435,3,29,1,402,2,0,0,0,2,12,0,0,12,708,35,673,29,0,29,178,13,138,2,25,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,478,3,30,2,443,2,0,0,0,2,2,0,0,2,555,24,531,49,0,49,309,3,283,4,19,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,466,3,56,1,406,0,0,0,0,0,2,0,0,2,496,24,472,78,0,78,244,4,220,4,16,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,98,0,10,2,86,0,0,0,0,0,2,0,0,2,160,12,148,0,0,0,32,1,19,1,11,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,363,7,37,2,317,1,1,0,0,0,6,0,0,6,775,70,705,6,0,6,290,5,239,11,35,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,153,1,7,1,144,0,0,0,0,0,1,0,0,1,240,34,206,15,0,15,129,3,101,3,22,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,284,0,17,0,267,2,0,0,0,2,11,0,0,11,476,33,443,7,0,7,96,4,79,0,13,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,135,0,14,0,121,0,0,0,0,0,2,0,0,2,365,51,314,6,0,6,169,2,117,1,49,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,343,7,20,0,316,1,0,0,0,1,7,0,0,7,864,71,793,30,0,30,284,6,221,8,49,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,688,8,20,2,658,3,0,0,1,2,10,0,0,10,1277,74,1203,32,0,32,422,5,380,5,32,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,36,0,3,0,33,1,0,0,0,1,0,0,0,0,45,3,42,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,383,3,41,2,337,0,0,0,0,0,4,0,0,4,624,48,576,73,0,73,165,1,135,2,27,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,75,0,15,0,60,0,0,0,0,0,3,0,0,3,125,14,111,3,0,3,24,0,21,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,516,4,62,3,447,1,1,0,0,0,3,0,0,3,1073,107,966,7,0,7,191,8,140,2,41,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,750,16,88,1,645,3,0,0,0,3,12,0,0,12,1156,75,1081,101,0,101,450,5,400,7,38,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,423,8,25,1,389,1,0,0,0,1,4,0,0,4,678,27,651,47,0,47,234,3,196,4,31,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,315,1,70,0,244,0,0,0,0,0,10,0,0,10,511,192,319,0,0,0,120,3,103,0,14,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,190,1,7,0,182,1,0,0,0,1,8,0,1,7,672,16,656,26,0,26,156,0,143,3,10,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,429,2,24,2,401,0,0,0,0,0,5,0,0,5,718,79,639,30,0,30,267,5,227,6,29,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,94,0,10,0,84,0,0,0,0,0,4,0,0,4,345,35,310,6,0,6,39,1,28,0,10,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,258,1,13,0,244,2,0,0,0,2,2,0,0,2,410,45,365,14,0,14,117,4,92,1,20,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,531,2,39,2,488,0,0,0,0,0,2,0,0,2,977,77,900,40,0,40,294,7,262,3,22,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,529,3,66,3,457,1,0,0,0,1,6,0,0,6,1220,112,1108,24,0,24,287,10,229,4,44,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,749,6,36,0,707,8,0,0,0,8,11,0,0,11,893,119,774,26,0,26,221,2,186,7,26,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,291,6,29,4,252,1,0,0,0,1,1,0,0,1,673,58,615,24,0,24,193,5,152,5,31,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,325,2,46,3,274,0,0,0,0,0,19,0,0,19,737,93,644,45,0,45,216,4,172,7,33,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,596,7,52,2,535,0,0,0,0,0,6,0,0,6,891,43,848,93,0,93,323,12,292,6,13,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,406,3,29,1,373,1,0,0,0,1,5,0,0,5,552,51,501,29,0,29,222,3,186,3,30,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,362,3,59,0,300,0,0,0,0,0,7,0,1,6,648,81,567,34,0,34,203,2,137,5,59,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,934,7,73,1,853,3,0,0,0,3,22,0,0,22,1937,162,1775,76,0,76,571,22,475,16,58,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,848,8,79,6,755,1,1,0,0,0,10,0,1,9,1656,203,1453,166,0,166,551,15,454,19,63,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,506,3,79,1,423,0,0,0,0,0,17,0,0,17,1245,41,1204,69,0,69,178,7,128,6,37,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,269,2,9,0,258,2,0,0,0,2,1,0,0,1,398,36,362,16,0,16,176,11,150,4,11,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,195,3,11,3,178,0,0,0,0,0,1,0,0,1,295,22,273,3,0,3,89,4,68,3,14,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,284,3,7,2,272,1,0,0,0,1,4,0,0,4,266,20,246,5,0,5,161,6,139,7,9,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,460,6,25,3,426,3,0,0,0,3,3,0,0,3,1027,63,964,35,0,35,381,8,340,16,17,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,236,3,8,1,224,1,0,0,0,1,3,0,0,3,295,27,268,2,0,2,114,7,92,1,14,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,589,10,55,1,523,1,0,0,0,1,2,0,0,2,567,70,497,11,0,11,238,8,198,5,27,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,405,6,35,1,363,0,0,0,0,0,19,0,0,19,662,80,582,19,0,19,272,6,231,8,27,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,266,0,14,0,252,2,1,0,0,1,20,0,0,20,544,80,464,18,0,18,156,15,111,8,22,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,507,4,53,6,444,0,0,0,0,0,11,0,0,11,758,74,684,66,0,66,354,5,310,9,30,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,458,12,34,0,412,2,1,0,0,1,8,0,0,8,625,37,588,23,0,23,293,2,263,7,21,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,376,1,30,2,343,0,0,0,0,0,6,0,0,6,525,21,504,33,0,33,182,6,162,4,10,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,666,6,50,6,604,0,0,0,0,0,7,0,0,7,1216,108,1108,11,0,11,205,6,160,3,36,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,321,3,17,3,298,5,0,0,1,4,4,0,0,4,966,84,882,12,0,12,279,3,239,5,32,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,447,9,61,2,375,0,0,0,0,0,15,0,1,14,720,84,636,76,0,76,282,7,230,8,37,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,416,8,30,1,377,0,0,0,0,0,2,0,0,2,453,31,422,70,0,70,263,4,194,7,58,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,860,13,57,0,790,3,0,0,0,3,7,0,0,7,833,48,785,86,0,86,419,10,329,12,68,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,159,2,16,2,139,1,0,0,0,1,0,0,0,0,447,39,408,18,0,18,125,2,104,3,16,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,541,5,29,2,505,0,0,0,0,0,0,0,0,0,1176,104,1072,26,0,26,231,7,187,5,32,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,482,8,17,8,449,2,0,0,0,2,6,0,0,6,800,35,765,89,0,89,263,4,219,8,32,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,395,5,21,0,369,2,0,0,0,2,4,0,0,4,639,27,612,45,0,45,211,4,165,11,31,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,382,9,32,2,339,0,0,0,0,0,4,0,1,3,559,99,460,27,0,27,274,7,232,8,27,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,506,3,82,2,419,0,0,0,0,0,10,0,0,10,948,91,857,52,0,52,280,4,226,7,43,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,381,2,40,2,337,1,0,0,0,1,7,0,0,7,808,76,732,23,0,23,265,13,197,7,48,
