id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,224,3,14,0,207,2,0,0,0,2,7,0,0,7,424,27,397,10,0,10,113,0,96,5,12,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,559,5,29,1,524,0,0,0,0,0,5,0,0,5,642,28,614,67,0,67,585,11,509,11,54,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,374,2,80,2,290,3,0,0,0,3,27,0,0,27,928,321,607,22,0,22,423,5,150,9,259,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,578,7,45,0,526,3,0,0,0,3,6,0,0,6,620,100,520,14,0,14,203,5,160,2,36,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,32435,670,4019,98,27648,78,12,0,0,66,615,0,13,602,51290,9930,41360,1829,0,1829,7347,306,6363,120,558,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,717,20,152,3,542,2,0,0,0,2,8,0,0,8,704,78,626,29,0,29,324,28,230,2,64,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,293,9,47,1,236,0,0,0,0,0,8,0,0,8,1037,116,921,23,0,23,240,10,198,1,31,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,312,8,19,2,283,1,0,0,0,1,2,0,0,2,533,46,487,16,0,16,210,6,167,1,36,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,289,4,26,1,258,0,0,0,0,0,1,0,0,1,481,71,410,13,0,13,181,5,141,3,32,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,287,7,33,2,245,1,1,0,0,0,0,0,0,0,965,83,882,10,0,10,277,5,240,8,24,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,130,4,12,1,113,1,0,0,0,1,0,0,0,0,156,11,145,6,0,6,58,2,48,1,7,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,377,4,26,1,346,3,0,0,0,3,1,0,0,1,766,67,699,11,0,11,209,4,177,4,24,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,383,9,49,0,325,4,0,0,0,4,4,0,0,4,493,43,450,23,0,23,185,3,150,1,31,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,251,9,46,2,194,0,0,0,0,0,6,0,0,6,449,37,412,21,0,21,109,7,83,2,17,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,203,0,23,1,179,0,0,0,0,0,6,0,0,6,364,44,320,38,0,38,190,4,171,1,14,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,258,6,22,0,230,3,0,0,0,3,0,0,0,0,341,18,323,13,0,13,94,0,91,1,2,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,56,0,7,0,49,0,0,0,0,0,1,0,0,1,74,14,60,0,0,0,16,1,12,1,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,382,4,38,2,338,2,0,0,0,2,4,0,0,4,698,64,634,27,0,27,255,7,221,10,17,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,324,6,25,3,290,1,0,0,0,1,47,0,1,46,1246,167,1079,37,0,37,243,5,181,5,52,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,543,5,46,4,488,4,1,0,0,3,13,0,0,13,683,33,650,39,0,39,201,5,159,7,30,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,334,9,40,1,284,0,0,0,0,0,4,0,0,4,722,85,637,17,0,17,191,3,142,3,43,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,512,9,90,6,407,1,0,0,1,0,7,0,0,7,899,93,806,10,0,10,216,8,183,2,23,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,247,4,28,0,215,0,0,0,0,0,3,0,0,3,313,43,270,24,0,24,93,6,72,1,14,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1729,7,81,5,1636,5,1,0,0,4,15,0,1,14,2380,96,2284,34,0,34,664,9,604,21,30,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,566,4,42,3,517,2,0,0,0,2,13,0,0,13,841,52,789,17,0,17,266,5,192,4,65,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,236,5,16,2,213,2,0,0,0,2,3,0,0,3,594,42,552,58,0,58,195,5,161,6,23,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1121,8,216,2,895,0,0,0,0,0,2,0,0,2,1759,240,1519,78,0,78,459,23,352,18,66,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,347,6,39,0,302,1,0,0,0,1,9,0,0,9,553,37,516,6,0,6,220,7,185,4,24,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,415,6,56,0,353,1,0,0,0,1,7,0,0,7,793,85,708,56,0,56,259,2,203,2,52,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,224,1,13,2,208,1,0,0,0,1,7,0,0,7,446,27,419,9,0,9,157,3,144,1,9,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,219,2,14,3,200,4,1,0,0,3,28,0,0,28,910,88,822,17,0,17,203,6,163,8,26,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,386,4,44,1,337,2,0,0,0,2,5,0,0,5,553,95,458,20,0,20,211,1,181,6,23,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,502,7,36,1,458,2,0,0,0,2,13,0,0,13,904,118,786,61,0,61,270,6,229,9,26,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,672,7,73,7,585,0,0,0,0,0,10,0,0,10,1388,127,1261,18,0,18,249,21,191,6,31,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,347,3,25,2,317,1,0,0,0,1,2,0,0,2,839,39,800,51,0,51,350,13,322,4,11,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,758,15,43,1,699,1,0,0,0,1,41,0,0,41,1573,95,1478,146,0,146,376,15,312,8,41,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,536,9,92,2,433,3,0,0,0,3,8,0,1,7,893,111,782,28,0,28,257,8,202,5,42,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,419,14,42,2,361,8,0,0,0,8,2,0,1,1,648,72,576,73,0,73,213,7,175,2,29,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,460,7,52,1,400,4,0,0,0,4,3,0,0,3,604,70,534,40,0,40,205,14,159,10,22,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,784,6,96,1,681,1,1,0,0,0,3,0,0,3,314,37,277,12,0,12,179,4,148,2,25,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,285,3,24,2,256,0,0,0,0,0,2,0,0,2,247,20,227,17,0,17,113,5,94,3,11,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,351,8,52,2,289,4,0,0,0,4,15,0,0,15,1404,182,1222,6,0,6,277,11,217,5,44,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,189,3,22,2,162,0,0,0,0,0,8,0,0,8,373,29,344,10,0,10,101,6,84,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,577,13,74,1,489,2,0,0,0,2,8,0,0,8,1540,208,1332,77,0,77,520,11,416,10,83,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1053,26,157,4,866,2,0,0,0,2,23,0,0,23,2838,158,2680,120,0,120,583,9,477,16,81,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,403,6,27,4,366,2,0,0,1,1,0,0,0,0,808,99,709,19,0,19,148,3,115,3,27,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,543,5,25,7,506,0,0,0,0,0,7,0,0,7,805,159,646,9,0,9,416,18,371,12,15,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,179,1,59,0,119,0,0,0,0,0,3,0,0,3,251,37,214,1,0,1,66,1,53,0,12,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,219,2,13,1,203,0,0,0,0,0,28,0,0,28,713,86,627,15,0,15,257,3,222,8,24,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,186,0,17,3,166,1,0,0,0,1,11,0,0,11,372,43,329,25,0,25,144,5,120,3,16,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,402,9,19,2,372,0,0,0,0,0,2,0,0,2,810,71,739,8,0,8,164,9,109,4,42,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,507,7,74,4,422,2,0,0,0,2,5,0,0,5,1583,179,1404,9,0,9,279,8,210,2,59,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,226,6,35,1,184,0,0,0,0,0,0,0,0,0,623,60,563,28,0,28,139,9,105,5,20,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,132,2,13,1,116,0,0,0,0,0,2,0,0,2,222,17,205,2,0,2,98,16,76,0,6,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,328,8,20,3,297,1,0,0,0,1,3,0,0,3,441,51,390,33,0,33,172,3,145,7,17,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,319,1,36,4,278,1,0,0,0,1,10,0,0,10,709,143,566,29,0,29,202,8,159,5,30,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,370,4,56,4,306,0,0,0,0,0,12,0,0,12,1202,113,1089,17,0,17,216,7,170,9,30,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,929,6,45,1,877,5,0,0,0,5,3,0,0,3,980,119,861,30,0,30,374,4,301,7,62,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,651,8,56,0,587,0,0,0,0,0,11,0,0,11,1082,112,970,22,0,22,352,12,282,10,48,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,413,0,56,1,356,0,0,0,0,0,2,0,0,2,444,28,416,13,0,13,235,12,183,9,31,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,452,16,74,1,361,6,0,0,0,6,73,0,0,73,1022,133,889,37,0,37,185,3,145,1,36,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,531,3,52,4,472,0,0,0,0,0,44,0,0,44,799,94,705,11,0,11,268,5,216,9,38,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,263,2,24,3,234,0,0,0,0,0,3,0,0,3,351,58,293,21,0,21,153,5,115,1,32,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,13259,82,660,1696,10821,2996,0,0,2994,2,105,0,0,105,13669,2472,11197,68,1,67,22043,608,18952,447,2036,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,62,0,1,0,61,0,0,0,0,0,0,0,0,0,64,2,62,0,0,0,4,0,4,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,61,0,1,1,59,0,0,0,0,0,3,0,0,3,155,8,147,1,0,1,7,0,7,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,134,0,31,1,102,0,0,0,0,0,0,0,0,0,171,7,164,4,0,4,24,0,21,0,3,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,7,0,1,0,6,0,0,0,0,0,0,0,0,0,173,0,173,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,2,0,36,1,0,0,1,0,0,0,0,0,373,8,365,1,0,1,36,0,36,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,5,104,0,0,0,5,1,4,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,277,4,39,1,233,1,0,0,0,1,1,0,0,1,205,22,183,0,0,0,49,0,44,0,5,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,374,6,39,2,327,0,0,0,0,0,11,0,0,11,833,100,733,32,0,32,253,13,198,5,37,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,507,4,68,2,433,1,0,0,0,1,8,0,2,6,1272,138,1134,62,0,62,354,8,273,8,65,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,612,19,123,2,468,1,0,0,0,1,2,0,0,2,658,81,577,24,0,24,188,10,144,5,29,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,412,5,33,1,373,2,0,0,0,2,12,0,0,12,677,41,636,29,0,29,157,16,113,1,27,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,450,6,13,2,429,2,0,0,0,2,2,0,0,2,531,14,517,48,0,48,286,1,273,4,8,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,407,7,21,1,378,0,0,0,0,0,2,0,0,2,473,22,451,74,0,74,224,4,212,4,4,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,91,2,13,2,74,0,0,0,0,0,1,0,0,1,152,16,136,0,0,0,26,0,19,1,6,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,338,7,49,2,280,1,1,0,0,0,4,0,0,4,736,119,617,5,0,5,270,4,213,10,43,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,147,3,13,1,130,0,0,0,0,0,1,0,0,1,220,37,183,12,0,12,122,1,98,2,21,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,269,1,26,0,242,2,0,0,0,2,11,0,0,11,455,38,417,7,0,7,91,4,70,0,17,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,125,4,24,0,97,0,0,0,0,0,2,0,0,2,349,72,277,5,0,5,152,2,105,1,44,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,318,3,23,0,292,1,0,0,0,1,7,0,0,7,805,100,705,30,0,30,266,14,198,8,46,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,661,5,31,2,623,3,0,0,1,2,8,0,0,8,1229,116,1113,32,0,32,404,19,349,5,31,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,35,2,3,0,30,1,0,0,0,1,0,0,0,0,42,4,38,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,358,8,41,2,307,0,0,0,0,0,4,0,0,4,598,43,555,73,0,73,147,2,131,2,12,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,66,0,12,0,54,0,0,0,0,0,3,0,0,3,112,10,102,3,0,3,27,0,20,1,6,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,484,12,95,3,374,1,1,0,0,0,3,0,0,3,995,110,885,7,0,7,169,8,111,2,48,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,689,11,98,1,579,3,0,0,0,3,12,0,0,12,1106,79,1027,100,0,100,425,5,348,7,65,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,400,8,47,1,344,1,0,0,0,1,4,0,0,4,651,38,613,47,0,47,211,4,177,4,26,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,247,1,203,0,43,0,0,0,0,0,10,0,1,9,320,119,201,0,0,0,114,1,62,0,51,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,184,3,14,0,167,1,0,0,0,1,7,0,0,7,660,25,635,26,0,26,149,1,131,2,15,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,412,5,33,2,372,0,0,0,0,0,5,0,0,5,667,99,568,30,0,30,242,1,199,6,36,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,84,1,8,0,75,0,0,0,0,0,4,0,0,4,321,19,302,6,0,6,29,2,26,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,242,4,12,0,226,1,0,0,0,1,2,0,0,2,363,56,307,14,0,14,100,1,83,1,15,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,515,4,57,2,452,0,0,0,0,0,2,0,0,2,946,117,829,40,0,40,282,11,217,3,51,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,497,4,109,3,381,1,0,0,0,1,6,0,0,6,1156,185,971,22,0,22,273,6,211,4,52,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,678,13,75,0,590,8,0,0,0,8,11,0,0,11,812,149,663,26,0,26,212,4,178,7,23,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,269,5,25,4,235,1,0,0,0,1,1,0,0,1,636,100,536,24,0,24,172,6,131,5,30,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,285,4,34,3,244,0,0,0,0,0,19,0,0,19,671,108,563,45,0,45,190,7,137,7,39,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,550,8,45,2,495,0,0,0,0,0,6,0,0,6,859,38,821,90,0,90,312,13,279,5,15,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,384,6,29,1,348,1,0,0,0,1,5,0,0,5,516,61,455,29,0,29,212,7,171,3,31,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,322,9,41,0,272,0,0,0,0,0,7,0,1,6,591,66,525,34,0,34,162,2,119,4,37,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,886,6,87,1,792,3,0,0,0,3,20,0,0,20,1831,144,1687,75,0,75,538,21,436,16,65,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,808,12,99,6,691,1,1,0,0,0,10,0,1,9,1515,181,1334,164,0,164,501,17,411,18,55,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,447,5,75,1,366,0,0,0,0,0,16,0,0,16,1201,46,1155,69,0,69,151,5,115,6,25,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,261,3,15,0,243,2,0,0,0,2,1,0,0,1,370,49,321,15,0,15,166,8,141,4,13,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,186,2,13,3,168,0,0,0,0,0,1,0,0,1,277,13,264,2,0,2,77,3,59,3,12,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,278,6,17,2,253,1,0,0,0,1,4,0,0,4,245,17,228,5,0,5,152,7,121,6,18,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,430,7,31,3,389,3,0,0,0,3,2,0,0,2,955,104,851,35,0,35,370,6,323,16,25,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,232,4,17,1,210,1,0,0,0,1,3,0,0,3,281,27,254,2,0,2,105,6,86,1,12,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,533,15,67,1,450,1,0,0,0,1,2,0,0,2,512,88,424,11,0,11,229,8,174,5,42,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,380,5,34,1,340,0,0,0,0,0,19,0,0,19,614,64,550,19,0,19,259,5,211,8,35,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,253,1,21,0,231,2,1,0,0,1,20,0,0,20,481,55,426,18,0,18,134,9,87,7,31,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,474,8,49,6,411,0,0,0,0,0,10,0,0,10,716,77,639,66,0,66,318,2,287,9,20,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,429,10,46,0,373,2,1,0,0,1,8,0,0,8,593,53,540,23,0,23,280,1,243,6,30,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,349,3,35,2,309,0,0,0,0,0,6,0,0,6,513,64,449,33,0,33,174,6,135,4,29,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,641,8,76,6,551,0,0,0,0,0,7,0,0,7,1147,106,1041,11,0,11,178,7,134,3,34,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,303,7,29,3,264,5,0,0,1,4,4,0,0,4,932,133,799,12,0,12,257,3,216,5,33,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,401,8,43,2,348,0,0,0,0,0,15,0,1,14,662,61,601,75,0,75,248,6,207,8,27,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,381,12,18,1,350,0,0,0,0,0,2,0,0,2,417,19,398,70,0,70,229,4,172,6,47,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,808,23,38,0,747,3,0,0,0,3,7,0,0,7,784,38,746,85,0,85,378,12,297,10,59,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,148,0,23,2,123,1,0,0,0,1,0,0,0,0,427,61,366,18,0,18,119,2,89,3,25,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,514,4,36,2,472,0,0,0,0,0,0,0,0,0,1117,122,995,26,0,26,214,7,168,5,34,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,461,8,25,8,420,2,0,0,0,2,5,0,0,5,772,52,720,86,0,86,251,6,207,8,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,379,8,28,0,343,2,0,0,0,2,3,0,0,3,611,39,572,45,0,45,189,3,156,10,20,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,356,2,31,2,321,0,0,0,0,0,4,0,1,3,515,140,375,26,0,26,254,7,189,8,50,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,460,4,78,2,376,0,0,0,0,0,10,0,0,10,827,60,767,51,0,51,235,5,208,6,16,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,358,1,54,2,301,1,0,0,0,1,7,0,0,7,763,83,680,23,0,23,232,12,174,6,40,
