id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,238,1,12,0,225,3,1,0,0,2,7,0,0,7,486,51,435,10,0,10,125,4,110,5,6,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,648,5,50,1,592,1,1,0,0,0,5,0,0,5,708,25,683,70,0,70,659,5,594,14,46,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,440,4,36,2,398,3,0,0,0,3,27,0,0,27,1058,73,985,22,0,22,449,3,419,9,18,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,816,4,52,0,760,3,0,0,0,3,6,0,0,6,755,85,670,15,0,15,248,10,206,2,30,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,40115,493,2945,98,36579,85,9,0,0,76,655,0,11,644,61811,5767,56044,2066,0,2066,8064,321,7091,129,523,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,850,16,73,3,758,2,0,0,0,2,10,0,0,10,812,77,735,32,0,32,420,17,337,2,64,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,375,2,53,1,319,0,0,0,0,0,8,0,0,8,1241,155,1086,23,0,23,301,12,245,3,41,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,346,3,7,2,334,1,0,0,0,1,2,0,0,2,631,45,586,16,0,16,239,4,210,4,21,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,314,0,10,1,303,0,0,0,0,0,1,0,0,1,563,41,522,15,0,15,207,6,182,4,15,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,322,2,12,2,306,1,0,0,0,1,0,0,0,0,1029,48,981,10,0,10,312,6,271,8,27,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,149,2,9,1,137,1,0,0,0,1,0,0,0,0,186,20,166,6,0,6,76,3,56,4,13,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,410,2,22,1,385,3,0,0,0,3,1,0,0,1,840,62,778,15,0,15,244,5,212,5,22,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,427,3,22,0,402,4,0,0,0,4,4,0,0,4,558,50,508,24,0,24,236,6,191,2,37,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,299,4,19,2,274,0,0,0,0,0,6,0,0,6,485,28,457,21,0,21,146,4,109,7,26,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,232,1,19,1,211,0,0,0,0,0,6,0,0,6,394,17,377,39,0,39,207,2,191,2,12,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,285,3,16,0,266,3,0,0,0,3,0,0,0,0,360,14,346,15,0,15,126,3,109,1,13,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,72,1,6,0,65,0,0,0,0,0,1,0,0,1,82,4,78,0,0,0,19,2,15,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,449,5,33,2,409,2,0,0,0,2,5,0,0,5,787,41,746,27,0,27,286,2,255,10,19,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,384,6,31,3,344,2,0,0,0,2,55,0,1,54,1365,97,1268,37,0,37,298,6,240,7,45,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,606,4,30,4,568,4,0,0,0,4,13,0,0,13,746,37,709,39,0,39,243,10,195,8,30,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,395,3,35,1,356,1,1,0,0,0,5,0,0,5,798,49,749,17,0,17,233,6,195,3,29,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,584,3,40,6,535,1,0,0,1,0,7,0,0,7,1008,72,936,10,0,10,293,13,234,4,42,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,290,8,21,0,261,0,0,0,0,0,3,0,0,3,354,18,336,24,0,24,111,4,94,1,12,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1851,11,79,5,1756,5,0,0,0,5,15,0,0,15,2458,58,2400,35,0,35,740,7,664,23,46,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,647,7,49,3,588,2,0,0,0,2,13,0,0,13,897,37,860,18,0,18,299,5,252,5,37,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,262,3,9,2,248,2,0,0,0,2,3,0,0,3,649,31,618,58,0,58,242,7,189,6,40,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,1262,2,91,2,1167,0,0,0,0,0,2,0,0,2,1930,122,1808,78,0,78,551,22,458,21,50,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,411,5,29,0,377,1,0,0,0,1,9,0,0,9,599,26,573,7,0,7,267,8,228,4,27,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,488,4,69,0,415,1,0,0,0,1,7,0,0,7,872,62,810,58,0,58,288,6,271,2,9,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,237,2,6,2,227,2,0,0,0,2,8,0,0,8,473,11,462,11,0,11,174,4,157,1,12,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,256,0,24,3,229,4,0,0,0,4,28,0,0,28,972,50,922,18,0,18,258,8,199,9,42,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,438,5,27,1,405,3,0,0,0,3,7,0,0,7,637,52,585,20,0,20,246,9,212,7,18,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,568,4,22,1,541,4,1,0,0,3,20,0,1,19,1051,102,949,62,0,62,326,3,271,9,43,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,736,7,39,7,683,0,0,0,0,0,10,0,0,10,1534,93,1441,18,0,18,292,10,247,7,28,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,392,1,27,2,362,3,0,0,0,3,3,0,0,3,895,30,865,51,0,51,365,1,349,4,11,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,866,6,67,1,792,2,0,0,0,2,43,0,1,42,1791,191,1600,172,0,172,480,6,397,11,66,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,604,3,37,2,562,3,0,0,0,3,8,0,0,8,1030,90,940,32,0,32,339,16,273,6,44,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,507,6,44,2,455,8,0,0,0,8,2,0,0,2,733,52,681,74,0,74,241,4,212,3,22,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,537,5,47,1,484,4,0,0,0,4,3,0,0,3,706,74,632,40,0,40,264,13,205,12,34,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,892,6,61,1,824,2,0,0,0,2,3,0,0,3,377,48,329,13,0,13,233,7,187,4,35,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,306,1,15,2,288,0,0,0,0,0,3,0,0,3,267,14,253,18,0,18,141,4,119,4,14,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,417,8,31,2,376,4,0,0,0,4,15,0,0,15,1516,88,1428,6,0,6,347,3,284,6,54,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,218,1,13,2,202,0,0,0,0,0,8,0,0,8,417,31,386,10,0,10,118,5,102,1,10,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,779,2,155,1,621,2,0,0,0,2,10,0,2,8,1893,309,1584,78,0,78,606,10,516,12,68,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,1193,12,95,4,1082,2,0,0,0,2,24,0,1,23,2988,109,2879,120,0,120,682,6,589,16,71,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,457,2,34,4,417,2,0,0,1,1,0,0,0,0,948,100,848,19,0,19,180,4,149,3,24,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,595,2,25,7,561,0,0,0,0,0,7,0,0,7,936,50,886,12,0,12,430,8,398,13,11,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,232,2,34,0,196,0,0,0,0,0,3,0,0,3,280,16,264,1,0,1,95,7,66,0,22,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,246,3,10,1,232,0,0,0,0,0,28,0,0,28,779,47,732,16,0,16,279,5,256,8,10,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,205,1,9,3,192,1,0,0,0,1,12,0,0,12,410,27,383,25,0,25,159,4,143,3,9,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,489,11,65,2,411,1,1,0,0,0,2,0,0,2,948,110,838,8,0,8,229,6,173,4,46,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,553,4,27,4,518,3,1,0,0,2,6,0,0,6,1676,56,1620,9,0,9,336,5,291,2,38,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,267,8,22,1,236,0,0,0,0,0,2,0,0,2,720,45,675,28,0,28,185,4,143,5,33,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,147,1,12,1,133,0,0,0,0,0,2,0,0,2,247,16,231,3,0,3,113,7,98,0,8,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,382,4,25,3,350,1,0,0,0,1,5,0,1,4,526,72,454,34,0,34,216,4,169,8,35,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,372,1,27,4,340,1,0,0,0,1,10,0,0,10,836,105,731,30,0,30,243,4,204,5,30,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,455,9,55,4,387,0,0,0,0,0,13,0,1,12,1329,77,1252,18,0,18,266,10,215,9,32,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,998,11,26,1,960,5,0,0,0,5,3,0,0,3,1159,95,1064,34,0,34,444,12,375,7,50,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,724,8,27,0,689,0,0,0,0,0,11,0,0,11,1247,94,1153,24,0,24,411,9,350,11,41,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,467,4,22,1,440,0,0,0,0,0,2,0,0,2,514,36,478,13,0,13,258,5,221,13,19,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,556,10,56,1,489,6,0,0,0,6,73,0,0,73,1181,123,1058,37,0,37,223,1,193,3,26,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,632,9,51,4,568,0,0,0,0,0,44,0,0,44,889,39,850,11,0,11,336,9,270,9,48,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,298,1,14,3,280,0,0,0,0,0,3,0,0,3,450,46,404,21,0,21,191,7,154,1,29,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,14509,266,534,1696,12013,3381,1,0,3374,6,113,0,2,111,21829,3091,18738,134,1,133,24527,869,21824,464,1370,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,65,0,2,0,63,0,0,0,0,0,0,0,0,0,77,7,70,0,0,0,6,0,4,0,2,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,81,0,12,1,68,0,0,0,0,0,3,0,0,3,181,2,179,1,0,1,8,0,7,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,172,9,18,1,144,0,0,0,0,0,0,0,0,0,179,5,174,4,0,4,29,0,26,0,3,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,12,0,3,0,9,0,0,0,0,0,0,0,0,0,175,0,175,1,0,1,5,0,5,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,38,0,0,0,38,1,0,0,1,0,1,0,1,0,384,0,384,1,0,1,37,0,37,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,0,0,25,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,5,0,5,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,297,0,10,1,286,1,0,0,0,1,1,0,0,1,222,4,218,0,0,0,57,1,53,0,3,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,421,5,24,2,390,0,0,0,0,0,11,0,0,11,931,59,872,34,0,34,284,5,249,6,24,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,601,3,49,2,547,1,0,0,0,1,9,0,0,9,1446,134,1312,64,0,64,447,8,345,12,82,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,786,3,92,2,689,1,0,0,0,1,2,0,0,2,765,69,696,25,0,25,226,8,188,5,25,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,462,7,20,1,434,2,0,0,0,2,12,0,0,12,746,32,714,29,0,29,207,12,168,3,24,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,507,3,40,2,462,2,0,0,0,2,2,0,0,2,582,31,551,49,0,49,323,1,294,5,23,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,489,1,53,1,434,0,0,0,0,0,2,0,0,2,533,26,507,80,0,80,251,2,226,4,19,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,101,1,4,2,94,0,0,0,0,0,2,0,0,2,165,7,158,0,0,0,42,2,29,1,10,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,396,5,45,2,344,1,0,0,0,1,6,0,0,6,824,83,741,6,0,6,326,12,265,11,38,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,162,2,3,1,156,0,0,0,0,0,1,0,0,1,295,33,262,16,0,16,144,4,119,3,18,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,307,2,19,0,286,2,0,0,0,2,11,0,0,11,517,39,478,7,0,7,112,7,91,0,14,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,161,0,29,0,132,0,0,0,0,0,2,0,0,2,388,33,355,6,0,6,183,4,154,1,24,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,366,6,21,0,339,1,0,0,0,1,9,0,0,9,910,61,849,32,0,32,305,3,265,9,28,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,749,6,42,2,699,3,0,0,1,2,10,0,0,10,1358,83,1275,34,0,34,434,6,401,5,22,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,39,0,4,0,35,1,0,0,0,1,0,0,0,0,45,1,44,1,0,1,14,0,14,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,406,3,27,2,374,0,0,0,0,0,4,0,0,4,637,22,615,78,0,78,181,1,159,2,19,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,90,0,10,0,80,0,0,0,0,0,3,0,0,3,130,2,128,3,0,3,25,0,22,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,575,7,61,3,504,1,0,0,0,1,3,0,0,3,1145,90,1055,8,0,8,216,5,169,3,39,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,811,12,69,1,729,3,0,0,0,3,12,0,0,12,1199,83,1116,103,0,103,480,5,427,11,37,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,460,7,38,1,414,1,0,0,0,1,4,0,0,4,723,58,665,49,0,49,246,5,209,4,28,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,354,5,80,0,269,0,0,0,0,0,10,0,0,10,634,278,356,0,0,0,194,4,127,0,63,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,198,3,6,0,189,1,0,0,0,1,8,0,1,7,700,31,669,26,0,26,155,1,149,3,2,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,461,5,30,2,424,0,0,0,0,0,5,0,0,5,770,81,689,30,0,30,284,8,236,6,34,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,101,0,10,0,91,0,0,0,0,0,4,0,0,4,357,23,334,6,0,6,46,4,29,0,13,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,277,4,12,0,261,2,0,0,0,2,2,0,0,2,441,43,398,14,0,14,123,4,103,1,15,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,553,3,22,2,526,0,0,0,0,0,2,0,0,2,1026,63,963,40,0,40,311,9,283,3,16,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,580,4,51,3,522,1,0,0,0,1,6,0,0,6,1304,112,1192,26,0,26,333,13,280,4,36,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,890,12,53,0,825,8,0,0,0,8,11,0,0,11,969,76,893,26,0,26,241,4,208,8,21,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,324,6,29,4,285,1,0,0,0,1,1,0,0,1,718,61,657,24,0,24,225,10,179,5,31,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,359,1,36,3,319,0,0,0,0,0,19,0,0,19,783,58,725,45,0,45,257,5,196,7,49,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,635,6,47,2,580,0,0,0,0,0,6,0,0,6,930,57,873,95,0,95,342,1,307,6,28,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,430,5,19,1,405,1,0,0,0,1,5,0,0,5,571,39,532,29,0,29,233,2,211,3,17,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,396,2,58,0,336,0,0,0,0,0,7,0,0,7,683,83,600,34,0,34,231,1,180,5,45,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,991,9,85,1,896,3,0,0,0,3,22,0,0,22,2032,160,1872,77,0,77,633,11,533,17,72,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,942,10,113,6,813,1,0,0,0,1,10,0,0,10,1761,218,1543,169,0,169,593,13,500,19,61,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,546,17,53,1,475,0,0,0,0,0,17,0,0,17,1328,44,1284,69,0,69,195,7,155,7,26,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,282,2,14,0,266,2,0,0,0,2,1,0,0,1,424,34,390,16,0,16,189,5,161,4,19,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,205,1,10,3,191,0,0,0,0,0,1,0,0,1,310,22,288,3,0,3,97,3,81,3,10,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,302,3,12,2,285,1,0,0,0,1,4,0,0,4,275,16,259,5,0,5,167,10,145,7,5,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,483,5,18,3,457,4,0,0,0,4,6,0,0,6,1088,62,1026,35,0,35,401,9,358,16,18,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,245,2,7,1,235,1,0,0,0,1,3,0,0,3,312,23,289,2,0,2,127,3,108,1,15,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,706,2,51,1,652,1,0,0,0,1,2,0,0,2,605,36,569,11,0,11,261,5,225,6,25,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,431,6,30,1,394,0,0,0,0,0,19,0,0,19,703,59,644,19,0,19,309,6,261,8,34,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,288,0,22,0,266,2,0,0,0,2,20,0,0,20,592,89,503,19,0,19,177,16,129,9,23,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,540,2,50,6,482,0,0,0,0,0,12,0,1,11,789,57,732,68,0,68,376,1,326,9,40,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,478,10,20,0,448,2,0,0,0,2,8,0,0,8,655,27,628,23,0,23,327,5,278,7,37,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,390,2,16,2,370,0,0,0,0,0,6,0,0,6,552,24,528,33,0,33,202,6,175,4,17,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,703,6,34,6,657,0,0,0,0,0,7,0,0,7,1252,68,1184,13,0,13,222,2,186,3,31,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,349,3,28,3,315,5,0,0,1,4,4,0,0,4,1027,79,948,12,0,12,307,2,265,6,34,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,475,5,42,2,426,0,0,0,0,0,15,0,0,15,770,70,700,80,0,80,296,7,261,8,20,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,445,6,33,1,405,0,0,0,0,0,2,0,0,2,472,29,443,74,0,74,300,3,240,7,50,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,921,5,55,0,861,3,0,0,0,3,7,0,0,7,869,45,824,89,0,89,461,5,380,13,63,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,175,0,19,2,154,1,0,0,0,1,1,0,0,1,471,32,439,20,0,20,134,2,119,3,10,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,580,5,44,2,529,0,0,0,0,0,0,0,0,0,1220,68,1152,26,0,26,268,9,217,5,37,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,509,1,18,8,482,2,0,0,0,2,7,0,0,7,836,36,800,89,0,89,279,4,242,8,25,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,418,4,12,0,402,2,0,0,0,2,4,0,0,4,672,34,638,45,0,45,223,5,179,12,27,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,403,6,23,2,372,0,0,0,0,0,4,0,0,4,614,80,534,27,0,27,298,5,254,8,31,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,558,6,88,2,462,0,0,0,0,0,11,0,0,11,992,89,903,54,0,54,328,7,257,8,56,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,403,2,29,2,370,1,0,0,0,1,7,0,0,7,854,62,792,23,0,23,280,8,235,8,29,
