id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,189,0,5,0,184,2,0,0,0,2,5,0,0,5,369,23,346,8,0,8,91,3,71,4,13,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,454,13,31,1,409,0,0,0,0,0,5,0,1,4,521,55,466,54,0,54,448,10,351,7,80,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,250,5,31,2,212,3,0,0,0,3,27,0,0,27,482,80,402,21,0,21,129,6,82,8,33,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,466,8,27,0,431,3,1,0,0,2,6,0,0,6,416,62,354,11,0,11,124,6,89,0,29,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,21296,727,2666,98,17805,54,3,0,0,51,528,0,62,466,30438,7333,23105,1264,0,1264,6974,613,5523,126,712,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,447,12,44,3,388,1,0,0,0,1,5,0,0,5,525,52,473,28,0,28,166,16,126,2,22,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,177,9,8,1,159,0,0,0,0,0,8,0,0,8,849,127,722,22,0,22,125,11,87,0,27,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,258,2,15,2,239,1,0,0,0,1,2,0,0,2,417,38,379,12,0,12,131,5,100,1,25,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,226,2,13,1,210,0,0,0,0,0,0,0,0,0,322,44,278,9,0,9,113,6,70,3,34,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,226,13,15,2,196,0,0,0,0,0,0,0,0,0,816,84,732,9,0,9,195,8,131,7,49,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,96,0,14,1,81,0,0,0,0,0,0,0,0,0,132,7,125,3,0,3,38,6,21,1,10,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,247,1,25,1,220,2,0,0,0,2,1,0,0,1,639,43,596,9,0,9,139,4,107,2,26,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,274,7,42,0,225,4,1,0,0,3,4,0,0,4,396,35,361,21,0,21,109,11,78,1,19,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,151,3,14,2,132,0,0,0,0,0,6,0,0,6,375,22,353,18,0,18,65,2,55,2,6,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,164,0,30,1,133,0,0,0,0,0,6,0,0,6,296,32,264,36,0,36,152,5,133,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,207,7,20,0,180,2,0,0,0,2,0,0,0,0,298,16,282,12,0,12,80,6,62,1,11,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,43,0,2,0,41,0,0,0,0,0,1,0,0,1,52,5,47,0,0,0,12,3,7,0,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,291,4,42,2,243,2,1,0,0,1,1,0,0,1,581,37,544,24,0,24,192,16,133,6,37,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,259,2,19,3,235,1,0,0,0,1,45,0,0,45,980,59,921,35,0,35,137,5,120,2,10,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,440,7,37,4,392,3,1,0,0,2,13,0,0,13,583,42,541,39,0,39,121,3,96,6,16,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,222,5,45,1,171,0,0,0,0,0,2,0,0,2,511,128,383,15,0,15,110,6,76,3,25,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,326,6,75,6,239,1,0,0,1,0,7,0,1,6,690,131,559,10,0,10,128,7,90,1,30,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,179,5,20,0,154,0,0,0,0,0,2,0,0,2,217,33,184,23,0,23,57,5,45,0,7,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1531,7,192,5,1327,4,0,0,0,4,12,0,1,11,2190,115,2075,27,0,27,579,9,487,19,64,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,473,1,62,3,407,1,0,0,0,1,13,0,0,13,706,50,656,14,0,14,151,2,122,3,24,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,176,3,7,2,164,1,0,0,0,1,2,0,0,2,479,36,443,58,0,58,141,5,106,6,24,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,776,4,94,2,676,0,0,0,0,0,2,0,0,2,1345,171,1174,70,0,70,301,14,222,16,49,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,265,3,13,0,249,1,0,0,0,1,9,0,0,9,469,35,434,6,0,6,170,15,137,4,14,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,302,9,56,0,237,1,0,0,0,1,5,0,0,5,643,58,585,51,0,51,178,5,148,2,23,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,171,3,7,2,159,1,0,0,0,1,4,0,0,4,377,38,339,6,0,6,109,2,74,1,32,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,177,4,11,3,159,2,0,0,0,2,27,0,1,26,708,61,647,15,0,15,125,2,100,8,15,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,290,4,30,1,255,2,0,0,0,2,5,0,0,5,411,23,388,20,0,20,129,10,101,2,16,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,375,4,29,1,341,0,0,0,0,0,8,0,2,6,634,46,588,60,0,60,182,5,149,7,21,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,524,6,34,7,477,0,0,0,0,0,10,0,0,10,1151,186,965,16,0,16,146,12,116,4,14,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,282,0,23,2,257,1,0,0,0,1,0,0,0,0,730,34,696,50,0,50,286,3,232,4,47,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,623,7,52,1,563,1,1,0,0,0,41,0,0,41,1379,141,1238,98,0,98,265,19,201,6,39,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,323,4,38,2,279,2,1,0,0,1,7,0,0,7,707,105,602,28,0,28,160,7,102,3,48,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,313,3,48,2,260,7,0,0,0,7,1,0,0,1,519,39,480,73,0,73,130,5,88,2,35,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,342,3,40,1,298,4,0,0,0,4,3,0,1,2,472,44,428,40,0,40,131,15,85,7,24,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,588,3,41,1,543,0,0,0,0,0,3,0,0,3,235,30,205,11,0,11,104,13,65,2,24,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,221,1,17,2,201,0,0,0,0,0,2,0,0,2,190,9,181,17,0,17,91,6,59,3,23,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,258,3,14,2,239,4,0,0,0,4,14,0,0,14,1063,183,880,6,0,6,173,6,118,5,44,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,150,2,8,2,138,0,0,0,0,0,8,0,0,8,315,28,287,10,0,10,73,8,50,0,15,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,410,7,33,1,369,1,0,0,0,1,6,0,1,5,1145,172,973,74,0,74,299,13,221,8,57,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,672,7,89,4,572,1,0,0,0,1,22,0,0,22,2490,170,2320,117,0,117,377,9,312,14,42,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,332,12,35,4,281,2,0,0,1,1,0,0,0,0,609,116,493,19,0,19,88,5,64,3,16,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,481,1,13,7,460,0,0,0,0,0,7,0,0,7,435,35,400,7,0,7,323,18,248,11,46,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,108,1,11,0,96,0,0,0,0,0,3,0,1,2,195,4,191,0,0,0,43,3,25,0,15,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,168,2,15,1,150,0,0,0,0,0,23,0,1,22,526,60,466,14,0,14,193,4,112,8,69,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,139,1,8,3,127,1,0,0,0,1,11,0,0,11,279,16,263,25,0,25,91,4,66,2,19,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,304,8,45,2,249,0,0,0,0,0,2,0,0,2,594,66,528,8,0,8,49,1,33,2,13,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,368,12,25,4,327,1,0,0,0,1,5,0,0,5,1293,106,1187,9,0,9,127,14,92,2,19,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,136,8,8,1,119,0,0,0,0,0,0,0,0,0,531,53,478,22,0,22,85,1,65,4,15,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,97,0,17,1,79,0,0,0,0,0,2,0,0,2,166,9,157,2,0,2,56,1,40,0,15,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,241,2,8,3,228,1,0,0,0,1,2,0,0,2,292,44,248,29,0,29,127,4,90,5,28,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,249,3,29,4,213,1,1,0,0,0,10,0,0,10,497,40,457,26,0,26,113,8,82,5,18,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,237,8,48,4,177,0,0,0,0,0,12,0,0,12,895,125,770,10,0,10,140,10,111,8,11,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,787,16,50,1,720,3,1,0,0,2,3,0,0,3,711,108,603,20,0,20,247,16,177,5,49,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,508,11,25,0,472,0,0,0,0,0,11,0,1,10,797,76,721,17,0,17,228,11,152,9,56,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,308,3,15,1,289,0,0,0,0,0,1,0,0,1,296,27,269,11,0,11,137,6,108,7,16,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,296,5,47,1,243,6,2,0,0,4,73,0,0,73,753,114,639,36,0,36,84,4,61,1,18,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,384,2,30,4,348,0,0,0,0,0,44,0,0,44,636,55,581,9,0,9,160,11,120,9,20,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,187,7,17,3,160,0,0,0,0,0,3,0,0,3,210,43,167,21,0,21,79,8,54,1,16,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11948,140,580,1696,9532,2022,0,0,2020,2,105,0,0,105,7822,1190,6632,72,1,71,17648,1732,13851,381,1684,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,59,1,58,0,0,0,5,1,1,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,47,0,1,1,45,0,0,0,0,0,3,0,0,3,143,2,141,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,72,0,18,1,53,0,0,0,0,0,0,0,0,0,153,12,141,4,0,4,18,0,8,0,10,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,165,4,161,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,35,0,2,0,33,0,0,0,0,0,0,0,0,0,341,7,334,1,0,1,31,0,30,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,100,2,98,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,168,3,40,1,124,1,1,0,0,0,1,0,0,1,145,26,119,0,0,0,34,1,21,0,12,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,279,6,24,2,247,0,0,0,0,0,10,0,1,9,647,64,583,22,0,22,143,11,108,4,20,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,359,7,64,2,286,1,0,0,0,1,6,0,1,5,990,145,845,54,0,54,221,13,148,5,55,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,392,11,70,2,309,1,0,0,0,1,1,0,0,1,492,36,456,24,0,24,89,8,42,4,35,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,291,5,18,1,267,2,0,0,0,2,12,0,0,12,598,38,560,28,0,28,84,7,61,0,16,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,369,6,10,2,351,2,1,0,0,1,2,0,0,2,435,53,382,41,0,41,257,5,213,4,35,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,318,4,15,1,298,0,0,0,0,0,2,0,0,2,385,36,349,53,0,53,195,6,162,4,23,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,66,0,5,2,59,0,0,0,0,0,1,0,0,1,124,7,117,0,0,0,12,1,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,205,4,27,2,172,0,0,0,0,0,4,0,0,4,526,112,414,5,0,5,153,11,107,7,28,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,106,4,10,1,91,0,0,0,0,0,1,0,0,1,143,24,119,9,0,9,72,2,58,1,11,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,221,4,20,0,197,2,0,0,0,2,10,0,0,10,381,41,340,7,0,7,50,6,34,0,10,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,75,1,22,0,52,0,0,0,0,0,2,0,0,2,242,29,213,2,0,2,64,6,47,0,11,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,248,5,25,0,218,0,0,0,0,0,7,0,0,7,628,62,566,26,0,26,149,14,108,3,24,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,526,2,14,2,508,3,0,0,1,2,6,0,1,5,973,45,928,30,0,30,277,7,179,4,87,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,3,0,0,26,1,0,0,0,1,0,0,0,0,32,1,31,1,0,1,12,0,10,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,255,9,37,2,207,0,0,0,0,0,3,0,1,2,501,34,467,62,0,62,110,9,76,2,23,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,42,1,16,0,25,0,0,0,0,0,3,0,0,3,82,7,75,0,0,0,20,4,13,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,299,3,29,3,264,0,0,0,0,0,2,0,0,2,748,92,656,6,0,6,84,3,63,1,17,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,507,4,72,1,430,2,1,0,0,1,12,0,2,10,953,48,905,82,0,82,313,4,270,4,35,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,296,11,24,1,260,1,0,0,0,1,4,0,1,3,582,38,544,35,0,35,157,2,135,3,17,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,36,0,2,0,34,0,0,0,0,0,9,0,0,9,186,12,174,0,0,0,52,5,44,0,3,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,151,4,7,0,140,1,1,0,0,0,6,0,0,6,593,16,577,25,0,25,111,3,94,2,12,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,321,4,19,2,296,0,0,0,0,0,5,0,0,5,447,51,396,27,0,27,125,5,87,4,29,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,60,1,8,0,51,0,0,0,0,0,4,0,0,4,218,19,199,6,0,6,20,0,15,0,5,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,192,8,10,0,174,0,0,0,0,0,2,0,0,2,220,33,187,13,0,13,66,7,45,0,14,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,399,2,45,2,350,0,0,0,0,0,2,0,0,2,716,166,550,39,0,39,171,14,126,2,29,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,285,2,43,3,237,1,0,0,0,1,5,0,0,5,795,99,696,20,0,20,171,7,128,4,32,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,506,11,33,0,462,8,0,0,0,8,10,0,0,10,558,95,463,23,0,23,129,4,90,7,28,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,205,4,24,4,173,0,0,0,0,0,1,0,0,1,460,79,381,23,0,23,98,3,81,3,11,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,186,3,25,3,155,0,0,0,0,0,19,0,0,19,470,87,383,42,0,42,101,7,75,5,14,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,427,14,36,2,375,0,0,0,0,0,5,0,0,5,761,39,722,71,0,71,240,11,191,3,35,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,274,12,12,1,249,1,1,0,0,0,5,0,0,5,379,63,316,21,0,21,130,2,77,2,49,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,213,2,16,0,195,0,0,0,0,0,6,0,0,6,471,74,397,32,0,32,109,8,69,4,28,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,700,12,66,1,621,2,0,0,0,2,19,0,1,18,1534,107,1427,64,0,64,387,16,311,14,46,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,601,16,55,6,524,0,0,0,0,0,8,0,0,8,1180,138,1042,151,0,151,348,16,267,17,48,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,252,8,41,1,202,0,0,0,0,0,16,0,0,16,930,44,886,69,0,69,82,3,58,2,19,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,203,2,44,0,157,2,1,0,0,1,0,0,0,0,282,45,237,11,0,11,101,5,78,3,15,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,143,2,12,3,126,0,0,0,0,0,0,0,0,0,246,7,239,2,0,2,49,2,37,2,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,232,4,9,2,217,1,0,0,0,1,4,0,0,4,206,6,200,3,0,3,119,8,99,6,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,327,6,10,3,308,1,0,0,0,1,2,0,0,2,696,22,674,31,0,31,301,7,208,16,70,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,183,1,26,1,155,1,0,0,0,1,3,0,0,3,235,15,220,2,0,2,68,5,44,1,18,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,403,2,19,1,381,1,0,0,0,1,2,0,1,1,350,48,302,11,0,11,137,10,100,3,24,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,290,2,27,1,260,0,0,0,0,0,19,0,0,19,479,79,400,19,0,19,175,11,128,7,29,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,206,0,21,0,185,1,0,0,0,1,20,0,0,20,374,28,346,18,0,18,72,4,52,4,12,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,343,4,42,6,291,0,0,0,0,0,10,0,0,10,573,64,509,50,0,50,234,8,191,8,27,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,330,4,37,0,289,1,0,0,0,1,8,0,0,8,495,39,456,22,0,22,222,8,192,3,19,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,252,3,83,2,164,0,0,0,0,0,6,0,0,6,400,42,358,28,0,28,82,4,53,3,22,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,490,3,43,6,438,0,0,0,0,0,7,0,4,3,915,156,759,8,0,8,112,8,91,3,10,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,235,7,14,3,211,5,0,0,1,4,4,0,1,3,738,97,641,10,0,10,174,7,128,4,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,312,4,17,2,289,0,0,0,0,0,14,0,0,14,531,48,483,73,0,73,169,11,149,2,7,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,293,0,17,1,275,0,0,0,0,0,1,0,0,1,350,34,316,62,0,62,143,10,106,5,22,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,652,14,38,0,600,3,1,0,0,2,7,0,0,7,647,76,571,72,0,72,244,4,168,6,66,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,105,0,11,2,92,1,0,0,0,1,0,0,0,0,299,36,263,18,0,18,74,9,47,3,15,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,436,9,16,2,409,0,0,0,0,0,0,0,0,0,935,66,869,25,0,25,134,3,111,3,17,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,358,9,14,8,327,2,1,0,0,1,2,0,0,2,620,54,566,81,0,81,169,7,124,6,32,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,278,3,18,0,257,2,1,0,0,1,2,0,0,2,484,54,430,40,0,40,128,8,81,4,35,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,287,3,24,2,258,0,0,0,0,0,2,0,0,2,324,55,269,18,0,18,141,3,83,7,48,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,313,7,56,2,248,0,0,0,0,0,9,0,0,9,676,99,577,46,0,46,185,5,138,4,38,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,275,2,20,2,251,0,0,0,0,0,7,0,1,6,602,21,581,21,0,21,134,3,102,5,24,
