id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,199,5,2,0,192,2,0,0,0,2,6,0,1,5,382,16,366,10,0,10,99,2,85,4,8,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,487,11,20,1,455,0,0,0,0,0,5,0,0,5,561,43,518,57,0,57,500,7,422,9,62,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,275,3,27,2,243,3,0,0,0,3,27,0,0,27,550,86,464,22,0,22,153,2,110,9,32,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,506,12,36,0,458,3,1,0,0,2,6,0,0,6,457,62,395,13,0,13,141,4,118,0,19,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,24489,866,2341,98,21184,62,9,0,0,53,563,0,36,527,35676,6440,29236,1447,0,1447,7313,292,5720,118,1183,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,496,13,49,3,431,1,0,0,0,1,7,0,2,5,586,72,514,28,0,28,214,6,155,2,51,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,211,11,28,1,171,0,0,0,0,0,8,0,0,8,896,99,797,22,0,22,195,6,128,0,61,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,269,4,5,2,258,1,0,0,0,1,2,0,0,2,446,30,416,12,0,12,160,1,125,1,33,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,237,1,12,1,223,0,0,0,0,0,0,0,0,0,374,42,332,11,0,11,135,2,99,3,31,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,231,0,9,2,220,0,0,0,0,0,0,0,0,0,854,64,790,9,0,9,238,8,182,7,41,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,110,5,18,1,86,1,0,0,0,1,0,0,0,0,135,5,130,5,0,5,48,1,32,1,14,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,286,3,39,1,243,3,0,0,0,3,1,0,0,1,667,40,627,9,0,9,165,0,135,2,28,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,309,2,45,0,262,4,0,0,0,4,4,0,0,4,437,61,376,21,0,21,140,3,101,1,35,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,185,6,29,2,148,0,0,0,0,0,6,0,0,6,398,27,371,20,0,20,80,0,64,2,14,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,174,1,19,1,153,0,0,0,0,0,6,0,0,6,313,29,284,36,0,36,168,3,144,1,20,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,221,3,16,0,202,2,0,0,0,2,0,0,0,0,314,17,297,12,0,12,90,4,77,1,8,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,47,1,3,0,43,0,0,0,0,0,1,0,0,1,53,1,52,0,0,0,12,0,11,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,329,5,40,2,282,2,0,0,0,2,1,0,0,1,615,48,567,25,0,25,233,4,173,8,48,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,278,0,20,3,255,1,0,0,0,1,46,0,1,45,1051,86,965,36,0,36,168,5,133,2,28,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,472,10,38,4,420,3,0,0,0,3,13,0,0,13,618,23,595,39,0,39,152,0,113,6,33,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,260,6,27,1,226,0,0,0,0,0,2,0,0,2,586,153,433,17,0,17,123,6,100,3,14,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,372,9,62,6,295,1,0,0,1,0,7,0,0,7,744,118,626,10,0,10,165,10,111,2,42,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,193,2,13,0,178,0,0,0,0,0,3,0,1,2,246,44,202,23,0,23,65,4,54,1,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1624,8,114,5,1497,4,0,0,0,4,14,0,1,13,2252,108,2144,29,0,29,611,5,554,19,33,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,504,1,45,3,455,2,1,0,0,1,13,0,0,13,742,53,689,14,0,14,187,2,146,3,36,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,194,5,8,2,179,2,0,0,0,2,2,0,0,2,502,23,479,58,0,58,152,0,133,6,13,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,838,4,70,2,762,0,0,0,0,0,2,0,0,2,1444,138,1306,72,0,72,351,8,265,16,62,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,286,4,13,0,269,1,0,0,0,1,9,0,0,9,497,34,463,6,0,6,183,1,163,4,15,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,335,5,36,0,294,1,0,0,0,1,5,0,0,5,678,47,631,52,0,52,198,3,176,2,17,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,189,4,14,2,169,1,0,0,0,1,5,0,0,5,397,46,351,6,0,6,144,3,97,1,43,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,196,10,12,3,171,2,0,0,0,2,27,0,1,26,768,75,693,16,0,16,150,4,114,8,24,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,321,4,33,1,283,2,0,0,0,2,5,0,0,5,428,20,408,20,0,20,175,3,117,3,52,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,421,9,19,1,392,2,0,0,0,2,10,0,1,9,701,63,638,60,0,60,218,4,173,7,34,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,571,12,42,7,510,0,0,0,0,0,10,0,0,10,1218,125,1093,17,0,17,182,5,136,4,37,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,313,3,27,2,281,1,0,0,0,1,0,0,0,0,778,53,725,51,0,51,299,0,280,4,15,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,669,14,31,1,623,1,1,0,0,0,41,0,0,41,1434,111,1323,117,0,117,297,6,250,8,33,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,363,4,49,2,308,2,0,0,0,2,7,0,0,7,749,65,684,28,0,28,193,7,144,4,38,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,345,7,46,2,290,8,1,0,0,7,1,0,0,1,551,39,512,73,0,73,163,7,119,2,35,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,381,7,48,1,325,4,0,0,0,4,3,0,1,2,504,36,468,40,0,40,157,5,112,8,32,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,642,3,62,1,576,0,0,0,0,0,3,0,0,3,257,29,228,11,0,11,133,11,85,2,35,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,246,0,32,2,212,0,0,0,0,0,2,0,0,2,207,14,193,17,0,17,97,3,73,3,18,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,272,2,15,2,253,4,0,0,0,4,14,0,0,14,1163,154,1009,6,0,6,207,7,156,5,39,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,157,0,5,2,150,0,0,0,0,0,8,0,0,8,334,22,312,10,0,10,76,1,69,0,6,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,450,8,37,1,404,1,0,0,0,1,7,0,1,6,1268,185,1083,75,0,75,381,7,282,8,84,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,815,14,165,4,632,1,0,0,0,1,23,0,1,22,2588,133,2455,119,0,119,463,12,341,14,96,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,352,5,21,4,322,2,0,0,1,1,0,0,0,0,673,101,572,19,0,19,119,1,83,3,32,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,492,1,15,7,469,0,0,0,0,0,7,0,0,7,473,40,433,8,0,8,365,4,308,11,42,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,115,0,16,0,99,0,0,0,0,0,3,0,0,3,203,9,194,0,0,0,48,1,30,0,17,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,185,4,11,1,169,0,0,0,0,0,24,0,1,23,550,64,486,15,0,15,218,3,176,8,31,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,155,2,10,3,140,1,0,0,0,1,11,0,0,11,302,25,277,25,0,25,114,3,83,3,25,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,333,7,37,2,287,0,0,0,0,0,2,0,0,2,672,105,567,8,0,8,105,2,46,4,53,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,390,4,20,4,362,2,0,0,0,2,5,0,0,5,1348,112,1236,9,0,9,192,7,120,2,63,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,159,4,20,1,134,0,0,0,0,0,0,0,0,0,553,40,513,24,0,24,107,2,76,4,25,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,113,1,22,1,89,0,0,0,0,0,2,0,0,2,197,31,166,2,0,2,73,2,52,0,19,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,264,5,13,3,243,1,0,0,0,1,3,0,1,2,337,40,297,30,0,30,142,2,117,7,16,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,268,4,18,4,242,1,0,0,0,1,10,0,0,10,529,45,484,26,0,26,154,4,108,5,37,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,289,8,69,4,208,0,0,0,0,0,12,0,0,12,994,71,923,15,0,15,164,5,132,8,19,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,839,14,31,1,793,3,0,0,0,3,3,0,0,3,779,98,681,23,0,23,298,8,225,6,59,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,535,11,20,0,504,0,0,0,0,0,11,0,0,11,876,78,798,17,0,17,274,5,203,10,56,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,331,4,23,1,303,0,0,0,0,0,2,0,1,1,318,23,295,12,0,12,170,5,127,7,31,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,331,10,41,1,279,6,0,0,0,6,73,0,0,73,826,100,726,37,0,37,121,6,81,1,33,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,441,10,39,4,388,0,0,0,0,0,44,0,0,44,664,41,623,10,0,10,207,11,147,9,40,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,208,8,13,3,184,0,0,0,0,0,3,0,0,3,241,41,200,21,0,21,100,5,71,1,23,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12215,161,246,1696,10112,2468,0,0,2466,2,105,0,0,105,8556,752,7804,72,1,71,19372,916,16185,427,1844,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,1,0,60,0,0,0,0,0,0,0,0,0,62,2,60,0,0,0,5,0,5,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,54,0,7,1,46,0,0,0,0,0,3,0,0,3,145,2,143,1,0,1,6,0,5,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,92,1,19,1,71,0,0,0,0,0,0,0,0,0,159,9,150,4,0,4,20,0,18,0,2,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,168,2,166,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,1,1,0,34,1,0,0,1,0,0,0,0,0,353,12,341,1,0,1,33,0,31,0,2,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,1,0,24,0,0,0,0,0,0,0,0,0,102,2,100,0,0,0,4,0,3,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,230,0,92,1,137,1,0,0,0,1,1,0,0,1,151,30,121,0,0,0,38,0,35,0,3,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,305,11,18,2,274,0,0,0,0,0,10,0,1,9,688,64,624,23,0,23,196,10,131,4,51,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,404,6,52,2,344,1,0,0,0,1,6,0,1,5,1091,144,947,58,0,58,266,9,205,5,47,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,446,13,70,2,361,1,0,0,0,1,2,0,1,1,538,53,485,24,0,24,139,21,75,5,38,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,331,7,32,1,291,2,0,0,0,2,12,0,0,12,615,32,583,29,0,29,104,3,78,1,22,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,407,6,15,2,384,2,0,0,0,2,2,0,0,2,473,36,437,43,0,43,269,2,248,4,15,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,356,8,30,1,317,0,0,0,0,0,2,0,0,2,423,41,382,63,0,63,208,4,187,4,13,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,71,0,5,2,64,0,0,0,0,0,1,0,0,1,127,3,124,0,0,0,16,0,11,1,4,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,250,8,38,2,202,0,0,0,0,0,4,0,0,4,575,65,510,5,0,5,198,7,138,8,45,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,122,2,17,1,102,0,0,0,0,0,1,0,0,1,164,24,140,11,0,11,88,2,69,2,15,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,233,2,18,0,213,2,0,0,0,2,11,0,1,10,400,28,372,7,0,7,61,2,47,0,12,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,91,6,24,0,61,0,0,0,0,0,2,0,0,2,267,33,234,3,0,3,95,3,61,1,30,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,274,4,20,0,250,0,0,0,0,0,7,0,0,7,667,45,622,28,0,28,190,9,137,3,41,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,591,3,35,2,551,3,0,0,1,2,6,0,0,6,1023,47,976,30,0,30,342,21,261,4,56,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,0,0,0,29,1,0,0,0,1,0,0,0,0,32,0,32,1,0,1,13,0,12,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,294,12,30,2,250,0,0,0,0,0,3,0,1,2,538,50,488,66,0,66,127,3,107,2,15,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,50,1,21,0,28,0,0,0,0,0,3,0,0,3,88,10,78,1,0,1,21,1,19,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,344,6,38,3,297,0,0,0,0,0,3,0,1,2,816,106,710,6,0,6,104,2,76,1,25,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,549,12,48,1,488,2,0,0,0,2,12,0,0,12,1001,48,953,90,0,90,345,1,303,5,36,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,326,10,17,1,298,1,0,0,0,1,4,0,0,4,600,23,577,39,0,39,175,3,153,3,16,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,40,0,5,0,35,0,0,0,0,0,9,0,0,9,192,6,186,0,0,0,60,1,52,0,7,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,161,5,6,0,150,1,0,0,0,1,7,0,1,6,602,12,590,26,0,26,134,3,108,2,21,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,344,2,19,2,321,0,0,0,0,0,5,0,0,5,481,45,436,28,0,28,187,9,120,4,54,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,67,0,7,0,60,0,0,0,0,0,4,0,0,4,288,72,216,6,0,6,25,0,18,0,7,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,208,3,13,0,192,1,1,0,0,0,2,0,0,2,239,24,215,13,0,13,81,1,62,1,17,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,427,2,41,2,382,0,0,0,0,0,2,0,0,2,793,136,657,40,0,40,205,12,155,3,35,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,345,5,55,3,282,1,0,0,0,1,6,0,1,5,877,115,762,22,0,22,197,5,153,4,35,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,539,11,29,0,499,8,0,0,0,8,11,0,1,10,605,64,541,26,0,26,156,3,119,7,27,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,222,1,25,4,192,1,0,0,0,1,1,0,0,1,497,51,446,24,0,24,127,1,91,4,31,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,219,7,31,3,178,0,0,0,0,0,19,0,0,19,509,49,460,42,0,42,139,6,90,6,37,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,472,13,20,2,437,0,0,0,0,0,6,0,0,6,799,50,749,79,0,79,277,5,232,4,36,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,299,9,20,1,269,1,0,0,0,1,5,0,0,5,417,63,354,22,0,22,170,7,114,2,47,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,245,7,25,0,213,0,0,0,0,0,6,0,0,6,500,46,454,32,0,32,117,4,101,4,8,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,761,9,66,1,685,2,0,0,0,2,20,0,2,18,1624,90,1534,65,0,65,424,6,370,14,34,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,661,13,55,6,587,0,0,0,0,0,9,0,1,8,1273,102,1171,153,0,153,393,5,322,17,49,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,342,7,57,1,277,0,0,0,0,0,16,0,0,16,1003,20,983,69,0,69,105,1,77,3,24,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,235,9,35,0,191,2,0,0,0,2,0,0,0,0,307,48,259,12,0,12,132,4,88,4,36,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,163,3,15,3,142,0,0,0,0,0,1,0,0,1,259,10,249,2,0,2,61,1,48,3,9,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,250,5,15,2,228,1,0,0,0,1,4,0,0,4,221,11,210,3,0,3,127,4,109,6,8,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,370,7,18,3,342,2,1,0,0,1,2,0,0,2,750,32,718,33,0,33,334,2,246,17,69,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,200,0,22,1,177,1,0,0,0,1,3,0,0,3,246,13,233,2,0,2,85,2,61,1,21,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,435,7,28,1,399,1,0,0,0,1,2,0,0,2,387,48,339,11,0,11,166,5,127,4,30,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,313,2,25,1,285,0,0,0,0,0,19,0,0,19,514,33,481,19,0,19,206,12,160,7,27,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,223,2,12,0,209,1,0,0,0,1,20,0,0,20,397,24,373,18,0,18,83,4,61,4,14,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,392,7,48,6,331,0,0,0,0,0,10,0,0,10,620,56,564,62,0,62,271,8,219,8,36,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,347,2,24,0,321,1,0,0,0,1,8,0,0,8,517,37,480,22,0,22,251,2,208,5,36,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,288,5,50,2,231,0,0,0,0,0,6,0,0,6,429,53,376,28,0,28,114,6,74,3,31,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,530,4,42,6,478,0,0,0,0,0,7,0,4,3,999,135,864,9,0,9,132,0,105,3,24,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,245,2,16,3,224,5,0,0,1,4,4,0,1,3,769,79,690,10,0,10,209,4,166,4,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,332,0,20,2,310,0,0,0,0,0,14,0,0,14,571,49,522,74,0,74,204,6,161,3,34,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,321,4,25,1,291,0,0,0,0,0,2,0,1,1,373,25,348,63,0,63,160,5,134,5,16,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,707,13,47,0,647,3,0,0,0,3,7,0,0,7,708,52,656,78,0,78,287,3,234,7,43,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,114,1,11,2,100,1,0,0,0,1,0,0,0,0,351,56,295,18,0,18,87,3,62,3,19,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,449,2,12,2,433,0,0,0,0,0,0,0,0,0,966,63,903,26,0,26,163,2,130,5,26,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,385,6,18,8,353,2,0,0,0,2,2,0,0,2,649,25,624,83,0,83,196,6,160,7,23,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,313,6,29,0,278,2,0,0,0,2,3,0,0,3,522,52,470,42,0,42,149,6,121,5,17,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,301,3,18,2,278,0,0,0,0,0,2,0,0,2,340,38,302,21,0,21,184,2,123,8,51,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,356,11,53,2,290,0,0,0,0,0,10,0,1,9,738,77,661,48,0,48,198,4,173,4,17,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,289,2,16,2,269,0,0,0,0,0,7,0,0,7,634,30,604,22,0,22,158,1,123,5,29,
