id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,188,0,4,0,184,2,0,0,0,2,5,0,0,5,366,20,346,8,0,8,92,4,68,4,16,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,449,13,29,1,406,0,0,0,0,0,5,0,1,4,518,54,464,53,0,53,432,9,351,7,65,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,247,5,31,2,209,3,0,0,0,3,27,0,0,27,476,75,401,21,0,21,111,6,77,8,20,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,458,7,23,0,428,3,1,0,0,2,6,0,0,6,401,47,354,11,0,11,120,6,86,0,28,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,20753,588,2612,99,17454,54,5,0,0,49,524,0,57,467,29533,6903,22630,1243,0,1243,6946,697,5458,123,668,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,442,10,42,3,387,1,0,0,0,1,5,0,0,5,520,52,468,28,0,28,157,14,124,2,17,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,172,9,7,1,155,0,0,0,0,0,8,0,0,8,841,127,714,22,0,22,125,11,86,0,28,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,254,1,13,2,238,1,0,0,0,1,2,0,0,2,406,33,373,12,0,12,127,7,98,1,21,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,223,2,12,1,208,0,0,0,0,0,0,0,0,0,319,44,275,9,0,9,111,5,70,3,33,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,223,13,14,2,194,0,0,0,0,0,0,0,0,0,807,78,729,9,0,9,187,8,128,6,45,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,95,0,15,1,79,0,0,0,0,0,0,0,0,0,130,6,124,3,0,3,38,6,22,1,9,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,246,1,26,1,218,2,0,0,0,2,1,0,0,1,638,44,594,9,0,9,130,3,106,2,19,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,272,5,43,0,224,4,1,0,0,3,4,0,0,4,393,34,359,21,0,21,103,10,75,1,17,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,149,3,13,2,131,0,0,0,0,0,6,0,0,6,372,22,350,18,0,18,66,4,50,2,10,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,159,0,27,1,131,0,0,0,0,0,6,0,0,6,295,32,263,36,0,36,151,5,132,1,13,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,199,7,17,0,175,2,0,0,0,2,0,0,0,0,294,14,280,12,0,12,79,6,62,1,10,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,41,0,1,0,40,0,0,0,0,0,1,0,0,1,52,5,47,0,0,0,11,3,7,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,271,4,34,2,231,2,1,0,0,1,1,0,0,1,571,29,542,24,0,24,184,16,131,6,31,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,256,1,19,3,233,1,0,0,0,1,45,0,0,45,974,56,918,35,0,35,133,6,116,2,9,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,435,5,37,4,389,3,1,0,0,2,13,0,0,13,580,41,539,39,0,39,120,4,95,6,15,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,210,3,39,1,167,0,0,0,0,0,2,0,0,2,469,94,375,15,0,15,108,7,74,3,24,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,316,5,71,6,234,1,0,0,1,0,7,0,1,6,685,136,549,10,0,10,114,5,90,1,18,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,172,5,16,0,151,0,0,0,0,0,2,0,0,2,213,31,182,23,0,23,56,4,45,0,7,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1498,6,172,5,1315,4,0,0,0,4,12,0,1,11,2171,97,2074,28,0,28,576,11,483,19,63,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,461,0,53,3,405,1,0,0,0,1,13,0,0,13,696,43,653,14,0,14,151,2,122,3,24,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,175,2,7,2,164,1,0,0,0,1,2,0,0,2,477,35,442,58,0,58,139,5,106,6,22,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,762,4,92,2,664,0,0,0,0,0,2,0,0,2,1337,164,1173,70,0,70,293,18,213,16,46,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,263,3,12,0,248,1,0,0,0,1,9,0,0,9,463,31,432,6,0,6,168,15,137,4,12,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,294,7,55,0,232,1,0,0,0,1,5,0,0,5,638,54,584,50,0,50,178,6,139,2,31,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,164,0,7,2,155,1,0,0,0,1,4,0,0,4,366,28,338,6,0,6,102,6,72,1,23,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,170,3,6,3,158,2,0,0,0,2,27,0,1,26,703,59,644,15,0,15,123,3,98,8,14,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,281,3,25,1,252,2,0,0,0,2,5,0,0,5,408,23,385,20,0,20,122,10,100,2,10,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,373,3,30,1,339,0,0,0,0,0,8,0,2,6,619,34,585,59,0,59,178,6,148,7,17,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,520,4,32,7,477,0,0,0,0,0,10,0,0,10,1114,154,960,16,0,16,145,11,113,4,17,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,282,0,24,2,256,1,0,0,0,1,0,0,0,0,726,32,694,50,0,50,292,4,230,4,54,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,616,7,52,1,556,1,1,0,0,0,41,0,0,41,1372,137,1235,94,0,94,262,21,190,6,45,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,319,4,35,2,278,2,1,0,0,1,7,0,0,7,688,87,601,27,0,27,149,8,99,3,39,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,308,3,46,2,257,7,0,0,0,7,1,0,0,1,515,36,479,73,0,73,127,4,88,2,33,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,334,2,34,1,297,4,0,0,0,4,3,0,1,2,470,44,426,40,0,40,122,13,83,7,19,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,585,2,41,1,541,0,0,0,0,0,3,0,0,3,229,25,204,11,0,11,97,10,64,2,21,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,214,1,10,2,201,0,0,0,0,0,2,0,0,2,190,14,176,17,0,17,90,5,59,3,23,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,256,5,14,2,235,4,0,0,0,4,13,0,0,13,1047,167,880,6,0,6,162,5,118,5,34,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,150,3,8,2,137,0,0,0,0,0,8,0,0,8,310,25,285,10,0,10,70,8,50,0,12,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,404,5,32,1,366,1,0,0,0,1,6,0,1,5,1107,136,971,74,0,74,293,16,214,8,55,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,655,4,79,4,568,1,0,0,0,1,22,0,0,22,2460,146,2314,117,0,117,358,14,305,14,25,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,328,13,42,4,269,2,0,0,1,1,0,0,0,0,597,108,489,19,0,19,86,5,61,3,17,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,479,1,12,7,459,0,0,0,0,0,7,0,0,7,431,32,399,5,0,5,310,14,246,11,39,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,98,2,3,0,93,0,0,0,0,0,3,0,1,2,194,3,191,0,0,0,30,3,24,0,3,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,164,1,13,1,149,0,0,0,0,0,22,0,0,22,495,30,465,14,0,14,178,4,110,8,56,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,136,0,10,3,123,1,0,0,0,1,11,0,0,11,276,13,263,25,0,25,87,5,65,2,15,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,299,7,49,2,241,0,0,0,0,0,2,0,0,2,581,62,519,8,0,8,48,0,33,2,13,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,364,10,26,4,324,1,0,0,0,1,5,0,0,5,1279,126,1153,9,0,9,127,14,88,2,23,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,134,7,8,1,118,0,0,0,0,0,0,0,0,0,526,49,477,22,0,22,82,1,65,4,12,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,95,0,16,1,78,0,0,0,0,0,2,0,0,2,164,8,156,2,0,2,53,1,40,0,12,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,241,2,9,3,227,1,0,0,0,1,2,0,0,2,286,41,245,29,0,29,125,3,90,5,27,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,246,3,29,4,210,1,1,0,0,0,10,0,0,10,494,38,456,26,0,26,111,9,81,5,16,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,227,4,43,4,176,0,0,0,0,0,12,0,0,12,889,127,762,10,0,10,138,10,110,8,10,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,778,13,52,1,712,3,1,0,0,2,3,0,0,3,680,85,595,20,0,20,244,17,175,5,47,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,501,9,24,0,468,0,0,0,0,0,11,0,1,10,784,89,695,17,0,17,223,12,150,9,52,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,307,2,15,1,289,0,0,0,0,0,1,0,0,1,292,23,269,11,0,11,136,6,108,7,15,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,293,5,46,1,241,6,2,0,0,4,73,0,0,73,746,110,636,36,0,36,80,4,61,1,14,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,378,1,29,4,344,0,0,0,0,0,44,0,0,44,634,54,580,9,0,9,156,13,116,9,18,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,184,6,17,3,158,0,0,0,0,0,3,0,0,3,208,41,167,21,0,21,75,8,53,1,13,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11885,121,550,1697,9517,2017,0,0,2015,2,105,0,0,105,7611,1276,6335,72,1,71,17646,1952,13465,377,1852,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,55,2,53,0,0,0,5,1,1,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,45,0,1,1,43,0,0,0,0,0,3,0,0,3,143,2,141,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,69,0,18,1,50,0,0,0,0,0,0,0,0,0,151,23,128,4,0,4,18,0,8,0,10,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,163,4,159,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,32,0,1,0,31,0,0,0,0,0,0,0,0,0,335,6,329,1,0,1,31,1,29,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,98,3,95,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,167,3,40,1,123,1,1,0,0,0,1,0,0,1,121,2,119,0,0,0,34,1,19,0,14,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,275,4,26,2,243,0,0,0,0,0,10,0,1,9,642,61,581,22,0,22,142,11,105,4,22,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,342,6,52,2,282,1,0,0,0,1,6,0,1,5,977,136,841,54,0,54,215,12,146,5,52,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,376,3,70,2,301,1,0,0,0,1,1,0,0,1,483,34,449,24,0,24,84,8,41,4,31,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,284,1,21,1,261,2,0,0,0,2,12,0,0,12,590,30,560,28,0,28,79,7,61,0,11,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,366,6,13,2,345,2,1,0,0,1,2,0,0,2,434,53,381,41,0,41,253,5,212,4,32,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,313,3,14,1,295,0,0,0,0,0,2,0,0,2,384,37,347,53,0,53,194,6,162,4,22,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,66,0,5,2,59,0,0,0,0,0,1,0,0,1,123,7,116,0,0,0,12,1,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,204,4,27,2,171,0,0,0,0,0,4,0,0,4,524,112,412,5,0,5,150,11,104,7,28,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,104,2,14,1,87,0,0,0,0,0,1,0,0,1,140,23,117,9,0,9,71,2,57,1,11,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,217,3,18,0,196,2,0,0,0,2,10,0,0,10,380,40,340,7,0,7,47,6,33,0,8,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,72,0,20,0,52,0,0,0,0,0,2,0,0,2,239,28,211,2,0,2,61,6,46,0,9,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,243,5,24,0,214,0,0,0,0,0,7,0,0,7,622,60,562,26,0,26,146,16,98,3,29,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,523,2,16,2,503,3,0,0,1,2,6,0,1,5,963,37,926,30,0,30,276,5,176,4,91,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,28,2,0,0,26,1,0,0,0,1,0,0,0,0,32,1,31,1,0,1,12,0,10,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,251,9,38,2,202,0,0,0,0,0,3,0,1,2,498,33,465,62,0,62,110,9,76,2,23,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,41,1,16,0,24,0,0,0,0,0,3,0,0,3,80,6,74,0,0,0,20,4,13,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,294,3,25,3,263,0,0,0,0,0,2,0,0,2,738,83,655,6,0,6,83,3,62,1,17,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,506,5,76,1,424,2,1,0,0,1,12,0,2,10,945,46,899,82,0,82,310,6,262,4,38,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,294,10,26,1,257,1,0,0,0,1,4,0,1,3,579,40,539,34,0,34,154,2,131,3,18,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,36,0,2,0,34,0,0,0,0,0,9,0,0,9,186,12,174,0,0,0,53,5,44,0,4,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,148,4,7,0,137,1,1,0,0,0,6,0,0,6,587,14,573,25,0,25,107,1,94,2,10,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,320,4,23,2,291,0,0,0,0,0,5,0,0,5,442,48,394,27,0,27,137,7,83,4,43,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,57,0,7,0,50,0,0,0,0,0,4,0,0,4,215,18,197,6,0,6,20,0,15,0,5,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,185,7,10,0,168,0,0,0,0,0,2,0,0,2,217,33,184,13,0,13,60,6,45,0,9,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,393,3,42,2,346,0,0,0,0,0,2,0,0,2,696,148,548,39,0,39,161,6,126,2,27,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,276,2,36,3,235,1,0,0,0,1,5,0,0,5,785,98,687,20,0,20,161,7,125,4,25,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,495,8,33,0,454,8,1,0,0,7,10,0,0,10,549,93,456,23,0,23,127,3,90,7,27,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,202,4,22,4,172,0,0,0,0,0,1,0,0,1,455,75,380,23,0,23,97,2,79,3,13,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,184,3,24,3,154,0,0,0,0,0,19,0,0,19,465,86,379,42,0,42,98,6,74,5,13,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,416,13,35,2,366,0,0,0,0,0,5,0,0,5,752,35,717,71,0,71,236,13,189,3,31,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,261,8,9,1,243,1,1,0,0,0,5,0,0,5,368,57,311,21,0,21,121,4,75,2,40,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,210,2,16,0,192,0,0,0,0,0,6,0,0,6,467,70,397,32,0,32,107,9,63,4,31,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,687,12,64,1,610,2,0,0,0,2,19,0,1,18,1519,103,1416,63,0,63,384,17,302,14,51,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,585,11,53,6,515,0,0,0,0,0,8,0,0,8,1171,136,1035,151,0,151,342,15,264,17,46,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,243,6,38,1,198,0,0,0,0,0,16,0,0,16,911,27,884,69,0,69,80,3,58,2,17,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,198,2,42,0,154,2,1,0,0,1,0,0,0,0,276,39,237,11,0,11,98,5,75,3,15,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,140,2,11,3,124,0,0,0,0,0,0,0,0,0,246,9,237,2,0,2,49,2,36,2,9,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,227,3,7,2,215,1,0,0,0,1,4,0,0,4,206,8,198,3,0,3,115,6,97,6,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,319,5,10,3,301,1,0,0,0,1,2,0,0,2,687,18,669,31,0,31,280,7,203,16,54,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,180,1,24,1,154,1,0,0,0,1,3,0,0,3,235,16,219,2,0,2,67,6,42,1,18,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,397,2,16,1,378,1,0,0,0,1,2,0,1,1,348,49,299,11,0,11,133,9,95,3,26,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,285,2,25,1,257,0,0,0,0,0,19,0,0,19,474,79,395,19,0,19,170,12,122,7,29,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,205,0,22,0,183,1,0,0,0,1,20,0,0,20,372,29,343,18,0,18,68,4,52,3,9,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,332,3,40,6,283,0,0,0,0,0,10,0,1,9,572,65,507,50,0,50,231,6,184,8,33,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,326,4,37,0,285,1,0,0,0,1,8,0,0,8,493,40,453,22,0,22,218,7,192,3,16,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,243,2,82,2,157,0,0,0,0,0,6,0,0,6,390,34,356,28,0,28,79,4,53,3,19,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,481,2,41,6,432,0,0,0,0,0,7,0,4,3,883,131,752,8,0,8,110,8,91,3,8,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,233,7,16,3,207,5,0,0,1,4,3,0,0,3,722,81,641,10,0,10,171,6,124,4,37,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,308,4,18,2,284,0,0,0,0,0,14,0,0,14,524,45,479,73,0,73,164,9,148,2,5,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,291,1,18,1,271,0,0,0,0,0,1,0,0,1,343,30,313,62,0,62,141,9,106,5,21,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,641,10,36,0,595,3,1,0,0,2,7,0,0,7,641,74,567,71,0,71,239,6,164,6,63,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,100,0,10,2,88,1,0,0,0,1,0,0,0,0,288,27,261,16,0,16,72,8,47,3,14,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,433,8,17,2,406,0,0,0,0,0,0,0,0,0,923,57,866,25,0,25,133,4,105,3,21,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,356,7,18,8,323,2,1,0,0,1,2,0,0,2,600,37,563,81,0,81,167,7,124,6,30,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,275,3,17,0,255,2,1,0,0,1,2,0,0,2,479,51,428,40,0,40,125,10,78,4,33,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,279,1,21,2,255,0,0,0,0,0,2,0,0,2,321,59,262,18,0,18,132,3,82,7,40,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,304,5,53,2,244,0,0,0,0,0,9,0,0,9,666,93,573,46,0,46,180,3,129,4,44,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,275,2,20,2,251,0,0,0,0,0,7,0,1,6,600,20,580,21,0,21,133,4,101,5,23,
