id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,185,0,6,0,179,2,0,0,0,2,5,0,3,2,350,13,337,8,0,8,92,5,63,4,20,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,422,13,14,1,394,0,0,0,0,0,5,0,1,4,500,54,446,50,0,50,406,14,331,7,54,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,226,4,24,2,196,3,0,0,0,3,27,0,0,27,429,44,385,21,0,21,105,6,76,8,15,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,441,5,21,0,415,2,0,0,0,2,6,0,0,6,362,33,329,11,0,11,112,8,74,0,30,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,18231,780,1606,98,15747,52,5,0,0,47,511,0,60,451,25590,5283,20307,1162,0,1162,6508,564,5276,120,548,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,416,6,35,3,372,1,0,0,0,1,4,0,0,4,479,49,430,28,0,28,151,11,118,2,20,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,163,11,5,1,146,0,0,0,0,0,8,0,1,7,751,140,611,21,0,21,119,22,66,0,31,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,244,2,11,2,229,1,0,0,0,1,2,0,0,2,385,39,346,11,0,11,117,8,82,0,27,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,214,4,9,1,200,0,0,0,0,0,0,0,0,0,292,45,247,9,0,9,97,4,63,3,27,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,209,11,7,2,189,0,0,0,0,0,0,0,0,0,749,54,695,9,0,9,169,10,116,5,38,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,85,2,10,1,72,0,0,0,0,0,0,0,0,0,127,6,121,3,0,3,29,6,19,1,3,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,222,2,19,1,200,2,0,0,0,2,1,0,0,1,619,28,591,9,0,9,127,1,100,2,24,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,239,5,30,0,204,4,1,0,0,3,4,0,0,4,363,19,344,20,0,20,95,14,65,1,15,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,131,3,5,2,121,0,0,0,0,0,6,0,0,6,355,12,343,18,0,18,63,6,47,2,8,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,147,1,22,1,123,0,0,0,0,0,6,0,0,6,281,22,259,36,0,36,144,5,126,1,12,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,184,5,8,0,171,2,1,0,0,1,0,0,0,0,289,16,273,12,0,12,73,5,62,1,5,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,42,1,8,0,33,0,0,0,0,0,1,0,0,1,47,1,46,0,0,0,11,3,7,0,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,258,5,33,2,218,2,1,0,0,1,1,0,0,1,550,24,526,24,0,24,158,16,124,6,12,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,242,7,22,3,210,1,0,0,0,1,45,0,0,45,955,66,889,35,0,35,131,7,109,2,13,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,401,3,107,4,287,2,0,0,0,2,13,0,0,13,552,52,500,38,0,38,111,8,90,6,7,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,202,2,43,1,156,0,0,0,0,0,2,0,0,2,417,72,345,14,0,14,103,8,63,3,29,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,276,7,63,6,200,1,0,0,1,0,7,0,1,6,594,67,527,10,0,10,103,5,82,1,15,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,165,9,15,0,141,0,0,0,0,0,2,0,0,2,196,32,164,23,0,23,51,3,41,0,7,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1412,5,133,5,1269,4,0,0,0,4,11,0,1,10,2115,70,2045,26,0,26,544,11,455,19,59,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,427,1,48,3,375,1,0,0,0,1,13,0,0,13,671,42,629,13,0,13,144,2,113,3,26,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,170,4,8,2,156,1,0,0,0,1,2,0,0,2,456,25,431,58,0,58,134,4,104,6,20,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,727,7,92,2,626,0,0,0,0,0,2,0,0,2,1283,143,1140,68,0,68,277,15,207,15,40,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,253,2,13,0,238,1,0,0,0,1,9,0,0,9,448,26,422,6,0,6,162,15,127,3,17,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,256,6,23,0,227,1,0,0,0,1,5,0,0,5,614,35,579,50,0,50,169,4,124,2,39,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,158,2,3,2,151,1,0,0,0,1,4,0,0,4,346,27,319,6,0,6,101,6,63,1,31,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,164,8,9,3,144,2,1,0,0,1,26,0,0,26,672,46,626,15,0,15,115,2,94,7,12,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,271,6,22,1,242,2,0,0,0,2,5,0,0,5,393,19,374,20,0,20,114,6,99,2,7,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,354,4,20,1,329,0,0,0,0,0,7,0,1,6,604,39,565,59,0,59,172,6,143,7,16,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,505,5,27,7,466,0,0,0,0,0,10,0,0,10,1066,125,941,16,0,16,136,12,107,3,14,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,273,1,28,2,242,1,0,0,0,1,0,0,0,0,705,46,659,50,0,50,264,6,212,3,43,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,583,8,40,1,534,0,0,0,0,0,41,0,0,41,1304,117,1187,89,0,89,246,22,175,6,43,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,286,9,20,2,255,1,0,0,0,1,7,0,0,7,651,93,558,27,0,27,133,7,98,3,25,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,272,4,39,2,227,7,0,0,0,7,1,0,0,1,499,32,467,73,0,73,110,7,80,2,21,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,308,5,28,1,274,4,0,0,0,4,2,0,0,2,444,29,415,39,0,39,111,13,78,6,14,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,547,5,47,1,494,0,0,0,0,0,3,0,0,3,210,20,190,9,0,9,84,8,53,2,21,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,207,5,6,2,194,0,0,0,0,0,2,0,0,2,184,9,175,17,0,17,78,4,57,3,14,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,244,10,11,2,221,4,0,0,0,4,14,0,1,13,956,154,802,6,0,6,154,7,110,4,33,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,145,3,9,2,131,0,0,0,0,0,8,0,0,8,302,16,286,10,0,10,66,9,48,0,9,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,383,6,34,1,342,1,0,0,0,1,6,0,1,5,1032,122,910,71,0,71,278,13,207,7,51,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,595,20,31,4,540,1,0,0,0,1,22,0,0,22,2399,129,2270,117,0,117,342,12,299,14,17,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,306,20,31,4,251,1,0,0,0,1,0,0,0,0,534,52,482,18,0,18,78,9,50,3,16,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,465,5,4,7,449,0,0,0,0,0,7,0,0,7,397,51,346,5,0,5,297,12,226,11,48,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,95,2,0,0,93,0,0,0,0,0,3,0,1,2,191,1,190,0,0,0,29,4,23,0,2,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,157,3,10,1,143,0,0,0,0,0,22,0,0,22,475,30,445,14,0,14,132,3,105,8,16,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,130,1,8,3,118,1,0,0,0,1,11,0,0,11,269,11,258,25,0,25,84,3,62,2,17,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,260,14,14,2,230,0,0,0,0,0,2,0,1,1,554,54,500,8,0,8,41,1,32,1,7,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,344,11,23,4,306,1,0,0,0,1,5,0,0,5,1207,73,1134,9,0,9,115,16,70,2,27,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,123,6,4,1,112,0,0,0,0,0,0,0,0,0,500,34,466,22,0,22,80,2,56,4,18,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,87,4,10,1,72,0,0,0,0,0,2,0,0,2,159,6,153,2,0,2,50,0,40,0,10,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,228,2,3,3,220,1,0,0,0,1,1,0,0,1,272,47,225,28,0,28,127,4,82,5,36,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,226,6,22,4,194,1,1,0,0,0,10,0,0,10,479,39,440,24,0,24,106,15,74,4,13,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,191,4,12,4,171,0,0,0,0,0,12,0,0,12,843,126,717,10,0,10,134,11,109,8,6,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,736,20,41,1,674,2,0,0,0,2,3,0,0,3,587,56,531,20,0,20,221,16,161,5,39,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,476,9,15,0,452,0,0,0,0,0,11,0,1,10,739,81,658,14,0,14,202,15,140,6,41,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,300,3,31,1,265,0,0,0,0,0,1,0,0,1,276,18,258,9,0,9,126,4,89,7,26,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,260,6,25,1,228,6,2,0,0,4,73,0,0,73,680,63,617,36,0,36,71,1,61,1,8,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,360,1,22,4,333,0,0,0,0,0,44,0,0,44,593,30,563,9,0,9,146,10,104,9,23,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,169,5,8,3,153,0,0,0,0,0,3,0,0,3,187,32,155,21,0,21,72,8,48,1,15,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11570,128,370,1690,9382,1830,0,0,1828,2,105,0,0,105,6930,954,5976,72,1,71,16670,1934,12552,361,1823,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,58,2,56,0,0,0,2,1,1,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,46,0,1,1,44,0,0,0,0,0,3,0,0,3,143,2,141,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,67,0,15,1,51,0,0,0,0,0,0,0,0,0,147,18,129,4,0,4,17,0,8,0,9,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,161,1,160,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,34,0,1,0,33,0,0,0,0,0,0,0,0,0,332,3,329,1,0,1,30,1,29,0,0,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,99,4,95,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,134,4,38,1,91,0,0,0,0,0,1,0,0,1,115,6,109,0,0,0,31,0,19,0,12,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,261,6,18,2,235,0,0,0,0,0,9,0,0,9,600,34,566,20,0,20,127,12,90,4,21,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,304,4,40,2,258,1,0,0,0,1,5,0,0,5,900,124,776,51,0,51,199,8,136,4,51,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,340,7,64,2,267,1,0,0,0,1,1,0,0,1,466,29,437,24,0,24,67,8,36,3,20,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,277,2,25,1,249,2,0,0,0,2,12,0,1,11,569,26,543,28,0,28,74,6,59,0,9,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,352,8,7,2,335,2,1,0,0,1,2,0,0,2,420,47,373,40,0,40,244,6,200,4,34,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,301,3,12,1,285,0,0,0,0,0,2,0,0,2,362,32,330,50,0,50,184,4,141,4,35,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,63,0,3,2,58,0,0,0,0,0,1,0,0,1,120,4,116,0,0,0,11,0,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,188,4,18,2,164,0,0,0,0,0,4,0,0,4,451,64,387,5,0,5,140,10,98,6,26,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,100,3,16,1,80,0,0,0,0,0,1,0,1,0,124,15,109,7,0,7,63,1,51,1,10,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,205,4,11,0,190,2,0,0,0,2,10,0,0,10,358,40,318,6,0,6,44,6,31,0,7,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,54,2,2,0,50,0,0,0,0,0,2,0,0,2,230,29,201,2,0,2,56,7,39,0,10,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,216,3,12,0,201,0,0,0,0,0,6,0,0,6,579,53,526,24,0,24,135,10,96,2,27,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,498,3,14,2,479,3,0,0,1,2,6,0,1,5,934,31,903,30,0,30,233,3,170,4,56,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,28,2,0,0,26,1,0,0,0,1,0,0,0,0,32,2,30,1,0,1,11,0,10,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,225,10,18,2,195,0,0,0,0,0,2,0,0,2,476,21,455,62,0,62,106,8,70,2,26,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,25,1,1,0,23,0,0,0,0,0,3,0,0,3,76,2,74,0,0,0,19,3,13,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,288,3,29,3,253,0,0,0,0,0,2,0,0,2,685,36,649,6,0,6,74,11,52,1,10,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,451,8,33,1,409,2,1,0,0,1,11,0,1,10,931,55,876,80,0,80,301,8,247,4,42,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,270,9,13,1,247,1,1,0,0,0,3,0,0,3,560,42,518,34,0,34,158,2,126,3,27,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,34,1,1,0,32,0,0,0,0,0,9,0,0,9,177,3,174,0,0,0,50,6,39,0,5,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,146,4,7,0,135,1,1,0,0,0,6,0,0,6,585,16,569,25,0,25,99,0,93,2,4,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,308,5,18,2,283,0,0,0,0,0,5,0,0,5,410,33,377,27,0,27,127,10,77,3,37,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,47,0,2,0,45,0,0,0,0,0,4,0,0,4,205,16,189,6,0,6,15,0,15,0,0,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,179,6,9,0,164,0,0,0,0,0,2,0,0,2,199,35,164,13,0,13,53,2,44,0,7,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,371,3,33,2,333,0,0,0,0,0,2,0,0,2,620,110,510,39,0,39,148,3,114,2,29,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,246,3,19,3,221,1,0,0,0,1,5,0,0,5,733,68,665,19,0,19,143,15,112,4,12,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,478,15,19,0,444,8,1,0,0,7,10,0,0,10,490,69,421,23,0,23,118,5,84,6,23,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,185,6,12,4,163,0,0,0,0,0,1,0,0,1,422,58,364,23,0,23,90,1,79,3,7,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,162,4,16,3,139,0,0,0,0,0,19,0,0,19,436,83,353,42,0,42,90,7,71,4,8,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,392,11,29,2,350,0,0,0,0,0,5,0,0,5,733,35,698,71,0,71,228,12,179,3,34,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,253,4,10,1,238,1,1,0,0,0,5,0,0,5,328,39,289,19,0,19,116,4,65,2,45,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,194,2,7,0,185,0,0,0,0,0,6,0,0,6,440,50,390,31,0,31,96,5,57,4,30,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,650,13,59,1,577,2,0,0,0,2,18,0,0,18,1472,72,1400,60,0,60,374,16,290,14,54,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,542,8,28,6,500,0,0,0,0,0,8,0,0,8,1105,92,1013,149,0,149,326,13,249,17,47,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,222,8,23,1,190,0,0,0,0,0,16,0,0,16,900,34,866,69,0,69,77,3,55,1,18,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,177,4,26,0,147,1,0,0,0,1,0,0,0,0,252,23,229,11,0,11,85,6,64,3,12,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,133,5,7,3,118,0,0,0,0,0,0,0,0,0,241,6,235,2,0,2,43,1,36,2,4,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,219,4,9,2,204,1,0,0,0,1,4,0,0,4,202,8,194,3,0,3,112,6,94,6,6,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,304,6,8,3,287,1,0,0,0,1,2,0,0,2,641,16,625,31,0,31,252,8,194,16,34,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,174,3,28,1,142,1,0,0,0,1,3,0,0,3,224,13,211,2,0,2,61,5,41,1,14,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,389,5,15,1,368,1,0,0,0,1,2,0,1,1,320,29,291,11,0,11,121,5,82,3,31,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,261,3,27,1,230,0,0,0,0,0,19,0,0,19,446,68,378,19,0,19,157,9,116,6,26,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,183,4,14,0,165,1,0,0,0,1,20,0,0,20,354,19,335,17,0,17,62,3,50,3,6,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,302,7,22,6,267,0,0,0,0,0,10,0,1,9,542,46,496,49,0,49,220,4,170,7,39,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,299,8,91,0,200,1,0,0,0,1,8,0,0,8,454,27,427,22,0,22,204,12,180,3,9,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,195,2,47,2,144,0,0,0,0,0,6,0,0,6,365,27,338,28,0,28,67,2,49,3,13,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,469,5,61,6,397,0,0,0,0,0,3,0,0,3,816,145,671,8,0,8,106,7,81,3,15,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,217,8,14,3,192,5,0,0,1,4,3,0,0,3,671,85,586,9,0,9,158,4,122,3,29,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,294,4,20,2,268,0,0,0,0,0,14,0,0,14,497,36,461,72,0,72,159,8,144,2,5,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,276,2,8,1,265,0,0,0,0,0,1,0,0,1,329,31,298,62,0,62,135,13,96,4,22,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,607,12,24,0,571,3,1,0,0,2,7,0,0,7,623,75,548,70,0,70,229,8,144,6,71,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,94,0,10,2,82,1,0,0,0,1,0,0,0,0,270,23,247,15,0,15,61,7,44,3,7,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,414,11,15,2,386,0,0,0,0,0,0,0,0,0,876,24,852,25,0,25,125,3,99,3,20,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,333,2,9,8,314,2,1,0,0,1,2,0,0,2,586,64,522,81,0,81,163,11,113,6,33,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,258,4,9,0,245,2,1,0,0,1,2,0,0,2,443,34,409,38,0,38,123,11,71,4,37,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,263,1,14,2,246,0,0,0,0,0,2,0,0,2,293,41,252,18,0,18,120,1,73,7,39,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,269,10,30,2,227,0,0,0,0,0,9,0,0,9,611,51,560,45,0,45,169,3,122,4,40,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,262,2,13,2,245,0,0,0,0,0,7,0,1,6,591,19,572,19,0,19,112,5,96,4,7,
