id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,185,4,8,0,173,1,0,0,0,1,4,0,2,2,347,22,325,7,0,7,81,6,61,4,10,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,405,12,15,1,377,0,0,0,0,0,4,0,0,4,463,56,407,46,0,46,375,15,318,7,35,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,213,4,20,2,187,3,0,0,0,3,27,0,0,27,399,24,375,21,0,21,91,3,61,7,20,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,423,10,14,0,399,2,1,0,0,1,6,0,0,6,341,45,296,11,0,11,89,4,61,0,24,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,16554,562,1527,98,14367,49,3,0,0,46,492,0,53,439,22915,3982,18933,1093,0,1093,5976,716,4732,107,421,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,379,8,63,3,305,1,1,0,0,0,4,0,0,4,458,46,412,27,0,27,135,12,93,1,29,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,154,10,10,1,133,0,0,0,0,0,8,0,1,7,703,152,551,21,0,21,88,14,52,0,22,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,240,3,15,2,220,1,0,0,0,1,2,0,0,2,363,55,308,10,0,10,87,6,68,0,13,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,203,7,8,1,187,0,0,0,0,0,0,0,0,0,271,40,231,8,0,8,73,2,59,3,9,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,191,7,13,2,169,0,0,0,0,0,0,0,0,0,727,67,660,9,0,9,141,4,105,5,27,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,81,2,8,1,70,0,0,0,0,0,0,0,0,0,126,11,115,3,0,3,23,3,16,1,3,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,209,5,9,1,194,1,0,0,0,1,1,0,0,1,604,65,539,9,0,9,112,7,74,2,29,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,219,7,32,0,180,3,1,0,0,2,4,0,0,4,356,31,325,19,0,19,80,9,56,1,14,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,125,5,14,2,104,0,0,0,0,0,6,0,0,6,352,16,336,18,0,18,58,4,43,2,9,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,147,1,22,1,123,0,0,0,0,0,6,0,0,6,267,28,239,36,0,36,137,8,122,0,7,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,179,4,9,0,166,2,2,0,0,0,0,0,0,0,285,23,262,12,0,12,63,0,56,1,6,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,41,1,7,0,33,0,0,0,0,0,1,0,0,1,47,2,45,0,0,0,8,1,7,0,0,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,232,8,27,2,195,1,0,0,0,1,1,0,0,1,541,41,500,24,0,24,146,13,109,6,18,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,233,11,20,3,199,1,0,0,0,1,45,0,0,45,927,62,865,33,0,33,122,10,98,2,12,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,310,3,76,4,227,2,1,0,0,1,13,0,0,13,511,72,439,38,0,38,102,16,73,6,7,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,180,1,45,1,133,0,0,0,0,0,2,0,0,2,389,62,327,14,0,14,85,9,49,3,24,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,239,4,45,6,184,0,0,0,0,0,7,0,1,6,566,67,499,10,0,10,96,11,68,1,16,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,150,6,14,0,130,0,0,0,0,0,2,0,0,2,192,34,158,23,0,23,43,1,38,0,4,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1344,8,106,5,1225,4,0,0,0,4,10,0,0,10,2077,86,1991,26,0,26,520,14,432,18,56,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,406,5,47,3,351,1,0,0,0,1,13,0,0,13,649,35,614,13,0,13,134,5,89,3,37,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,166,4,7,2,153,1,0,0,0,1,2,0,0,2,440,34,406,58,0,58,126,2,91,6,27,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,688,11,63,2,612,0,0,0,0,0,2,0,1,1,1215,116,1099,67,0,67,250,19,197,13,21,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,245,7,17,0,221,1,0,0,0,1,8,0,0,8,432,20,412,6,0,6,145,10,119,3,13,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,240,3,25,0,212,1,0,0,0,1,5,0,0,5,599,53,546,48,0,48,152,3,121,2,26,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,155,3,3,2,147,1,0,0,0,1,4,0,0,4,343,41,302,6,0,6,82,1,61,0,20,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,158,6,13,3,136,2,1,0,0,1,26,0,0,26,657,65,592,15,0,15,104,2,84,5,13,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,247,8,27,1,211,2,0,0,0,2,5,0,0,5,380,30,350,20,0,20,105,2,94,2,7,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,317,5,21,1,290,0,0,0,0,0,4,0,0,4,587,72,515,59,0,59,161,5,133,7,16,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,489,8,26,7,448,0,0,0,0,0,10,0,0,10,1000,76,924,16,0,16,120,8,99,3,10,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,259,6,26,2,225,1,0,0,0,1,0,0,0,0,695,83,612,48,0,48,240,4,194,2,40,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,566,10,52,1,503,0,0,0,0,0,41,0,0,41,1264,116,1148,87,0,87,215,16,160,6,33,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,269,9,28,2,230,1,0,0,0,1,7,0,0,7,601,87,514,26,0,26,107,14,82,3,8,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,241,4,26,2,209,7,0,0,0,7,1,0,0,1,473,23,450,73,0,73,88,4,65,2,17,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,285,4,27,1,253,3,0,0,0,3,2,0,0,2,419,24,395,39,0,39,92,4,77,6,5,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,484,7,33,1,443,0,0,0,0,0,3,0,0,3,196,25,171,9,0,9,68,5,43,2,18,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,202,5,9,2,186,0,0,0,0,0,2,0,0,2,180,13,167,16,0,16,62,4,49,2,7,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,231,10,14,2,205,4,0,0,0,4,14,0,1,13,869,125,744,5,0,5,131,7,88,4,32,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,138,3,5,2,128,0,0,0,0,0,8,0,0,8,289,17,272,9,0,9,54,6,47,0,1,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,367,5,46,1,315,1,0,0,0,1,6,0,1,5,989,153,836,70,0,70,236,15,181,6,34,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,564,23,27,4,510,1,0,0,0,1,22,0,0,22,2351,132,2219,116,0,116,326,15,287,12,12,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,278,10,28,4,236,1,0,0,0,1,0,0,0,0,502,30,472,18,0,18,69,6,47,3,13,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,461,7,34,7,413,0,0,0,0,0,7,0,0,7,335,39,296,5,0,5,264,7,197,11,49,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,94,4,3,0,87,0,0,0,0,0,2,0,0,2,191,4,187,0,0,0,26,4,22,0,0,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,151,6,11,1,133,0,0,0,0,0,22,0,0,22,463,51,412,14,0,14,118,17,84,8,9,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,122,5,11,3,103,1,0,0,0,1,11,0,0,11,264,25,239,25,0,25,69,2,60,2,5,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,242,9,20,2,211,0,0,0,0,0,1,0,0,1,530,41,489,7,0,7,37,2,24,1,10,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,324,9,25,4,286,1,0,0,0,1,5,0,0,5,1187,68,1119,9,0,9,98,10,61,2,25,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,115,6,2,1,106,0,0,0,0,0,0,0,0,0,467,45,422,22,0,22,81,7,50,4,20,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,83,7,14,1,61,0,0,0,0,0,2,0,0,2,161,9,152,2,0,2,49,3,32,0,14,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,202,1,7,3,191,1,0,0,0,1,1,0,0,1,237,38,199,28,0,28,119,6,71,4,38,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,210,6,16,4,184,0,0,0,0,0,10,0,0,10,462,47,415,24,0,24,88,15,68,3,2,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,182,4,15,4,159,0,0,0,0,0,12,0,0,12,789,122,667,10,0,10,122,6,96,8,12,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,697,12,34,1,650,2,0,0,0,2,3,0,0,3,554,94,460,16,0,16,189,16,146,4,23,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,455,17,26,0,412,0,0,0,0,0,10,0,1,9,710,102,608,13,0,13,181,13,127,6,35,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,279,2,26,1,250,0,0,0,0,0,1,0,0,1,263,28,235,9,0,9,125,3,72,7,43,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,244,6,22,1,215,4,0,0,0,4,73,0,0,73,647,53,594,36,0,36,62,1,59,1,1,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,344,4,19,4,317,0,0,0,0,0,44,0,0,44,573,38,535,9,0,9,122,8,93,9,12,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,155,1,16,3,135,0,0,0,0,0,3,0,0,3,167,20,147,21,0,21,53,4,44,1,4,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11141,44,108,1690,9299,1727,0,0,1725,2,105,0,0,105,6454,704,5750,73,1,72,15567,2237,10741,336,2253,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,59,0,0,0,59,0,0,0,0,0,0,0,0,0,57,1,56,0,0,0,1,0,1,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,45,0,0,1,44,0,0,0,0,0,3,0,0,3,141,1,140,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,54,1,2,1,50,0,0,0,0,0,0,0,0,0,141,12,129,4,0,4,8,0,7,0,1,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,160,1,159,1,0,1,3,0,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,33,0,0,0,33,0,0,0,0,0,0,0,0,0,331,2,329,1,0,1,30,1,28,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,22,0,0,0,22,0,0,0,0,0,0,0,0,0,97,2,95,0,0,0,2,0,2,0,0,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,126,4,35,1,86,0,0,0,0,0,1,0,0,1,115,8,107,0,0,0,20,0,11,0,9,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,242,8,17,2,215,0,0,0,0,0,9,0,0,9,580,72,508,20,0,20,107,7,73,4,23,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,273,8,43,2,220,1,0,0,0,1,5,0,0,5,861,130,731,51,0,51,146,4,118,4,20,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,293,3,34,2,254,1,0,0,0,1,1,0,0,1,450,29,421,24,0,24,54,10,33,3,8,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,262,3,22,1,236,2,0,0,0,2,12,0,1,11,557,29,528,27,0,27,60,1,53,0,6,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,345,10,18,2,315,2,1,0,0,1,2,0,0,2,384,26,358,40,0,40,217,2,151,4,60,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,287,3,12,1,271,0,0,0,0,0,2,0,0,2,337,30,307,49,0,49,167,0,138,4,25,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,58,0,2,2,54,0,0,0,0,0,1,0,0,1,118,11,107,0,0,0,11,0,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,177,7,21,2,147,0,0,0,0,0,4,0,0,4,430,70,360,4,0,4,135,8,88,4,35,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,90,3,20,1,66,0,0,0,0,0,0,0,0,0,116,16,100,5,0,5,65,3,40,1,21,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,193,1,14,0,178,2,0,0,0,2,10,0,0,10,342,48,294,6,0,6,35,5,28,0,2,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,52,5,5,0,42,0,0,0,0,0,2,0,0,2,218,30,188,2,0,2,51,5,36,0,10,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,212,7,19,0,186,0,0,0,0,0,6,0,0,6,555,67,488,23,0,23,113,6,87,2,18,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,479,8,29,2,440,3,0,0,1,2,6,0,1,5,917,72,845,29,0,29,202,7,154,4,37,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,26,0,0,0,26,1,0,0,0,1,0,0,0,0,31,2,29,1,0,1,10,0,10,0,0,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,213,13,32,2,166,0,0,0,0,0,2,0,0,2,470,35,435,61,0,61,78,4,59,2,13,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,22,1,0,0,21,0,0,0,0,0,3,0,1,2,75,4,71,0,0,0,16,4,11,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,276,5,26,3,242,0,0,0,0,0,2,0,0,2,652,35,617,6,0,6,65,9,49,1,6,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,430,15,31,1,383,1,1,0,0,0,10,0,0,10,915,73,842,79,0,79,277,8,233,3,33,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,256,7,12,1,236,1,1,0,0,0,3,0,0,3,546,43,503,34,0,34,144,1,107,3,33,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,34,1,3,0,30,0,0,0,0,0,9,0,0,9,175,29,146,0,0,0,48,5,34,0,9,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,138,1,5,0,132,0,0,0,0,0,6,0,0,6,577,12,565,24,0,24,97,2,86,2,7,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,300,8,31,2,259,0,0,0,0,0,5,0,0,5,386,28,358,27,0,27,92,10,72,3,7,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,47,1,3,0,43,0,0,0,0,0,4,0,0,4,194,22,172,6,0,6,15,0,14,0,1,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,168,2,11,0,155,0,0,0,0,0,2,0,0,2,173,22,151,13,0,13,41,0,36,0,5,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,353,16,34,2,301,0,0,0,0,0,2,0,0,2,565,96,469,39,0,39,133,7,108,2,16,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,238,6,29,3,200,1,0,0,0,1,5,0,0,5,699,64,635,19,0,19,132,15,109,4,4,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,454,12,21,0,421,7,1,0,0,6,9,0,0,9,458,67,391,23,0,23,95,4,74,6,11,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,174,8,23,4,139,0,0,0,0,0,1,0,0,1,379,52,327,23,0,23,82,3,68,3,8,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,149,2,15,3,129,0,0,0,0,0,19,0,0,19,392,46,346,42,0,42,81,6,67,4,4,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,372,17,31,2,322,0,0,0,0,0,5,0,0,5,720,37,683,69,0,69,194,8,152,3,31,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,237,12,24,1,200,0,0,0,0,0,4,0,0,4,295,59,236,19,0,19,88,3,60,2,23,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,190,4,17,0,169,0,0,0,0,0,6,0,0,6,412,55,357,31,0,31,87,5,53,4,25,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,625,10,75,1,539,2,0,0,0,2,18,0,0,18,1432,127,1305,60,0,60,339,12,265,14,48,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,529,7,45,6,471,0,0,0,0,0,8,0,0,8,1075,125,950,148,0,148,289,7,235,16,31,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,195,5,33,1,156,0,0,0,0,0,16,0,0,16,887,71,816,69,0,69,60,3,48,1,8,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,152,4,9,0,139,1,0,0,0,1,0,0,0,0,240,16,224,11,0,11,79,6,60,2,11,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,127,6,6,3,112,0,0,0,0,0,0,0,0,0,239,12,227,2,0,2,40,6,29,2,3,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,215,7,16,2,190,1,0,0,0,1,4,0,0,4,200,10,190,3,0,3,104,12,84,5,3,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,291,7,13,3,268,1,0,0,0,1,2,0,0,2,628,31,597,31,0,31,223,5,182,15,21,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,163,3,27,1,132,1,0,0,0,1,3,0,0,3,217,16,201,2,0,2,45,7,32,1,5,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,373,4,11,1,357,1,0,0,0,1,2,0,1,1,297,43,254,11,0,11,96,3,69,3,21,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,244,5,42,1,196,0,0,0,0,0,19,0,0,19,412,60,352,19,0,19,134,5,111,5,13,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,166,6,12,0,148,1,0,0,0,1,20,0,0,20,342,20,322,17,0,17,54,3,48,3,0,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,283,10,33,6,234,0,0,0,0,0,10,0,1,9,517,51,466,46,0,46,197,6,163,6,22,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,228,14,34,0,180,1,0,0,0,1,8,0,0,8,437,32,405,20,0,20,194,15,154,3,22,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,153,8,14,2,129,0,0,0,0,0,5,0,0,5,355,34,321,27,0,27,56,4,44,3,5,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,453,6,65,6,376,0,0,0,0,0,3,0,0,3,746,121,625,8,0,8,101,11,72,3,15,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,200,4,17,3,176,5,0,0,1,4,3,0,0,3,633,85,548,8,0,8,138,4,98,3,33,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,278,3,19,2,254,0,0,0,0,0,14,0,0,14,481,34,447,72,0,72,161,12,140,2,7,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,273,5,11,1,256,0,0,0,0,0,1,0,0,1,310,35,275,62,0,62,118,11,92,4,11,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,587,14,28,0,545,3,1,0,0,2,6,0,0,6,564,58,506,69,0,69,182,8,137,6,31,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,89,1,17,2,69,1,0,0,0,1,0,0,0,0,259,37,222,14,0,14,63,4,38,2,19,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,399,9,22,2,366,0,0,0,0,0,0,0,0,0,869,29,840,25,0,25,118,6,89,3,20,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,321,6,19,8,288,2,1,0,0,1,2,0,0,2,543,52,491,79,0,79,150,8,109,5,28,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,248,11,7,0,230,2,1,0,0,1,2,0,0,2,413,41,372,38,0,38,101,10,66,3,22,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,252,5,22,2,223,0,0,0,0,0,2,0,0,2,261,40,221,18,0,18,90,4,69,7,10,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,249,3,30,2,214,0,0,0,0,0,9,0,0,9,581,68,513,44,0,44,141,6,114,3,18,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,251,1,20,2,228,0,0,0,0,0,6,0,0,6,582,35,547,19,0,19,114,12,90,4,8,
