id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,191,1,5,0,185,2,0,0,0,2,5,0,0,5,369,23,346,8,0,8,93,2,79,4,8,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,459,6,31,1,421,0,0,0,0,0,5,0,1,4,524,56,468,54,0,54,455,6,366,7,76,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,252,4,30,2,216,3,0,0,0,3,27,0,0,27,499,96,403,22,0,22,132,2,88,8,34,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,468,7,28,0,433,3,1,0,0,2,6,0,0,6,416,62,354,11,0,11,130,6,99,0,25,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,21789,784,2791,98,18116,54,3,0,0,51,529,0,62,467,31035,7566,23469,1298,0,1298,6936,465,5757,127,587,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,454,12,50,3,389,1,0,0,0,1,5,0,0,5,528,54,474,28,0,28,170,15,129,2,24,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,180,11,8,1,160,0,0,0,0,0,8,0,0,8,852,125,727,22,0,22,143,12,94,0,37,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,259,3,15,2,239,1,0,0,0,1,2,0,0,2,421,42,379,12,0,12,136,4,102,1,29,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,228,2,14,1,211,0,0,0,0,0,0,0,0,0,323,45,278,9,0,9,115,6,72,3,34,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,227,13,15,2,197,0,0,0,0,0,0,0,0,0,818,85,733,9,0,9,202,8,142,7,45,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,98,2,14,1,81,0,0,0,0,0,0,0,0,0,132,7,125,3,0,3,39,6,21,1,11,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,253,2,25,1,225,3,0,0,0,3,1,0,0,1,641,44,597,9,0,9,139,4,111,2,22,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,276,8,43,0,225,4,1,0,0,3,4,0,0,4,396,35,361,21,0,21,111,11,79,1,20,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,154,3,13,2,136,0,0,0,0,0,6,0,0,6,376,22,354,18,0,18,67,2,56,2,7,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,165,0,30,1,134,0,0,0,0,0,6,0,0,6,297,33,264,36,0,36,156,5,133,1,17,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,208,6,18,0,184,2,0,0,0,2,0,0,0,0,299,17,282,12,0,12,80,6,66,1,7,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,43,0,2,0,41,0,0,0,0,0,1,0,0,1,52,4,48,0,0,0,12,2,8,0,2,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,296,1,45,2,248,2,0,0,0,2,1,0,0,1,582,36,546,25,0,25,200,10,142,6,42,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,261,2,21,3,235,1,0,0,0,1,45,0,0,45,981,60,921,35,0,35,143,4,123,2,14,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,441,7,37,4,393,3,1,0,0,2,13,0,0,13,586,44,542,39,0,39,122,3,96,6,17,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,227,3,49,1,174,0,0,0,0,0,2,0,0,2,518,134,384,15,0,15,114,4,81,3,26,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,342,4,86,6,246,1,0,0,1,0,7,0,1,6,699,137,562,10,0,10,131,5,94,1,31,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,181,1,22,0,158,0,0,0,0,0,2,0,0,2,220,36,184,23,0,23,58,5,47,0,6,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1537,7,196,5,1329,4,0,0,0,4,13,0,1,12,2193,117,2076,27,0,27,580,8,503,19,50,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,474,2,61,3,408,1,0,0,0,1,13,0,0,13,707,50,657,14,0,14,155,2,131,3,19,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,179,3,8,2,166,1,0,0,0,1,2,0,0,2,481,38,443,58,0,58,145,5,111,6,23,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,781,3,98,2,678,0,0,0,0,0,2,0,0,2,1352,177,1175,70,0,70,304,8,230,16,50,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,268,3,15,0,250,1,0,0,0,1,9,0,0,9,471,36,435,6,0,6,171,7,147,4,13,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,305,10,56,0,239,1,0,0,0,1,5,0,0,5,644,58,586,51,0,51,187,4,151,2,30,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,171,3,7,2,159,1,0,0,0,1,4,0,0,4,378,39,339,6,0,6,109,2,84,1,22,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,178,4,11,3,160,2,0,0,0,2,27,0,1,26,710,61,649,15,0,15,127,2,101,8,16,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,292,3,32,1,256,2,0,0,0,2,5,0,0,5,412,23,389,20,0,20,132,10,101,2,19,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,380,5,31,1,343,0,0,0,0,0,8,0,2,6,645,55,590,60,0,60,186,4,153,7,22,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,526,6,35,7,478,0,0,0,0,0,10,0,0,10,1153,188,965,16,0,16,152,11,119,4,18,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,285,1,23,2,259,1,0,0,0,1,0,0,0,0,733,34,699,50,0,50,286,3,240,4,39,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,626,7,51,1,567,1,1,0,0,0,41,0,0,41,1382,143,1239,101,0,101,269,18,205,7,39,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,328,5,42,2,279,2,1,0,0,1,7,0,0,7,708,105,603,28,0,28,170,8,106,3,53,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,314,2,49,2,261,7,0,0,0,7,1,0,0,1,520,40,480,73,0,73,132,4,89,2,37,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,343,3,41,1,298,4,0,0,0,4,3,0,1,2,476,43,433,40,0,40,137,17,86,7,27,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,590,3,43,1,543,0,0,0,0,0,3,0,0,3,237,32,205,11,0,11,108,13,68,2,25,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,224,1,19,2,202,0,0,0,0,0,2,0,0,2,190,9,181,17,0,17,94,6,59,3,26,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,260,3,16,2,239,4,0,0,0,4,14,0,0,14,1066,186,880,6,0,6,179,5,126,5,43,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,150,2,8,2,138,0,0,0,0,0,8,0,0,8,317,30,287,10,0,10,74,4,54,0,16,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,415,10,33,1,371,1,0,0,0,1,6,0,1,5,1148,170,978,74,0,74,310,13,226,8,63,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,685,8,100,4,573,1,0,0,0,1,22,0,0,22,2496,172,2324,118,0,118,403,11,313,14,65,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,333,8,36,4,285,2,0,0,1,1,0,0,0,0,627,134,493,19,0,19,90,4,70,3,13,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,484,2,15,7,460,0,0,0,0,0,7,0,0,7,436,36,400,7,0,7,324,15,252,11,46,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,108,1,11,0,96,0,0,0,0,0,3,0,1,2,195,4,191,0,0,0,44,3,25,0,16,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,171,2,16,1,152,0,0,0,0,0,23,0,1,22,527,61,466,14,0,14,194,3,116,8,67,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,141,2,9,3,127,1,0,0,0,1,11,0,0,11,280,17,263,25,0,25,91,3,67,2,19,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,305,6,46,2,251,0,0,0,0,0,2,0,0,2,603,72,531,8,0,8,57,1,36,2,18,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,368,8,25,4,331,1,0,0,0,1,5,0,0,5,1301,114,1187,9,0,9,128,13,96,2,17,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,137,8,8,1,120,0,0,0,0,0,0,0,0,0,533,54,479,22,0,22,94,1,70,4,19,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,97,0,17,1,79,0,0,0,0,0,2,0,0,2,166,9,157,2,0,2,58,1,40,0,17,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,241,2,8,3,228,1,0,0,0,1,2,0,0,2,295,46,249,30,0,30,130,4,101,5,20,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,249,3,29,4,213,1,1,0,0,0,10,0,0,10,498,40,458,26,0,26,117,7,83,5,22,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,242,10,50,4,178,0,0,0,0,0,12,0,0,12,902,124,778,10,0,10,143,10,113,8,12,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,790,16,50,1,723,3,1,0,0,2,3,0,0,3,715,110,605,21,0,21,257,14,180,5,58,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,509,10,26,0,473,0,0,0,0,0,11,0,1,10,801,75,726,17,0,17,235,8,156,9,62,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,311,5,16,1,289,0,0,0,0,0,1,0,0,1,297,27,270,11,0,11,142,6,109,7,20,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,297,5,45,1,246,6,2,0,0,4,73,0,0,73,759,117,642,37,0,37,85,4,62,1,18,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,404,2,47,4,351,0,0,0,0,0,44,0,0,44,640,57,583,9,0,9,164,10,126,9,19,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,187,6,17,3,161,0,0,0,0,0,3,0,0,3,217,49,168,21,0,21,83,8,56,1,18,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,11993,172,577,1696,9548,2022,0,0,2020,2,105,0,0,105,7939,1217,6722,72,1,71,17745,1591,14499,389,1266,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,60,0,0,0,60,0,0,0,0,0,0,0,0,0,61,3,58,0,0,0,5,0,2,0,3,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,47,0,1,1,45,0,0,0,0,0,3,0,0,3,144,3,141,1,0,1,5,0,5,0,0,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,83,0,29,1,53,0,0,0,0,0,0,0,0,0,155,14,141,4,0,4,19,0,8,0,11,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,167,6,161,1,0,1,4,1,3,0,0,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,35,0,2,0,33,0,0,0,0,0,0,0,0,0,342,7,335,1,0,1,31,0,30,0,1,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,23,0,0,0,23,0,0,0,0,0,0,0,0,0,100,2,98,0,0,0,3,0,2,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,168,1,40,1,126,1,1,0,0,0,1,0,0,1,145,25,120,0,0,0,36,1,26,0,9,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,281,6,25,2,248,0,0,0,0,0,10,0,1,9,652,66,586,22,0,22,148,7,112,4,25,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,363,8,63,2,290,1,0,0,0,1,6,0,1,5,994,147,847,54,0,54,225,13,151,5,56,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,395,10,71,2,312,1,0,0,0,1,1,0,0,1,503,46,457,24,0,24,96,7,43,4,42,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,292,6,18,1,267,2,0,0,0,2,12,0,0,12,599,39,560,28,0,28,87,7,63,0,17,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,370,5,9,2,354,2,1,0,0,1,2,0,0,2,437,55,382,42,0,42,258,5,215,4,34,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,325,11,14,1,299,0,0,0,0,0,2,0,0,2,394,44,350,53,0,53,195,6,165,4,20,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,66,0,5,2,59,0,0,0,0,0,1,0,0,1,125,8,117,0,0,0,12,1,10,1,0,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,207,5,28,2,172,0,0,0,0,0,4,0,0,4,527,111,416,5,0,5,154,10,117,7,20,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,108,6,10,1,91,0,0,0,0,0,1,0,0,1,150,25,125,9,0,9,75,2,59,1,13,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,221,3,19,0,199,2,0,0,0,2,10,0,0,10,383,41,342,7,0,7,50,6,34,0,10,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,76,2,22,0,52,0,0,0,0,0,2,0,0,2,242,29,213,2,0,2,65,6,47,0,12,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,251,6,26,0,219,0,0,0,0,0,7,0,0,7,633,64,569,26,0,26,153,13,112,3,25,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,530,1,16,2,511,3,0,0,1,2,6,0,1,5,984,54,930,30,0,30,291,14,189,4,84,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,3,0,0,26,1,0,0,0,1,0,0,0,0,32,1,31,1,0,1,12,0,10,0,2,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,260,5,38,2,215,0,0,0,0,0,3,0,1,2,506,39,467,63,0,63,112,7,78,2,25,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,42,0,16,0,26,0,0,0,0,0,3,0,0,3,83,7,76,0,0,0,21,4,14,1,2,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,305,5,30,3,267,0,0,0,0,0,2,0,0,2,750,94,656,6,0,6,89,3,65,1,20,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,508,5,72,1,430,2,1,0,0,1,12,0,2,10,957,51,906,84,0,84,318,2,277,4,35,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,297,12,24,1,260,1,0,0,0,1,4,0,1,3,584,40,544,37,0,37,161,2,139,3,17,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,37,1,2,0,34,0,0,0,0,0,9,0,0,9,187,13,174,0,0,0,52,5,44,0,3,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,153,4,8,0,141,1,1,0,0,0,6,0,0,6,593,16,577,25,0,25,114,3,96,2,13,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,329,3,20,2,304,0,0,0,0,0,5,0,0,5,448,52,396,27,0,27,135,5,89,4,37,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,61,1,9,0,51,0,0,0,0,0,4,0,0,4,218,19,199,6,0,6,20,0,16,0,4,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,193,9,10,0,174,0,0,0,0,0,2,0,0,2,221,34,187,13,0,13,71,7,47,0,17,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,403,2,49,2,350,0,0,0,0,0,2,0,0,2,733,180,553,39,0,39,180,13,127,2,38,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,291,2,46,3,240,1,0,0,0,1,5,0,0,5,806,104,702,20,0,20,177,6,130,4,37,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,513,9,38,0,466,8,0,0,0,8,10,0,0,10,563,98,465,23,0,23,130,4,93,7,26,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,208,3,24,4,177,0,0,0,0,0,1,0,0,1,460,78,382,23,0,23,108,2,82,3,21,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,191,5,28,3,155,0,0,0,0,0,19,0,0,19,471,88,383,42,0,42,106,5,78,5,18,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,432,14,37,2,379,0,0,0,0,0,5,0,0,5,763,40,723,74,0,74,245,10,192,3,40,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,277,13,11,1,252,1,1,0,0,0,5,0,0,5,380,64,316,21,0,21,136,1,84,2,49,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,215,2,17,0,196,0,0,0,0,0,6,0,0,6,471,74,397,32,0,32,109,6,74,4,25,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,704,11,66,1,626,2,0,0,0,2,19,0,1,18,1540,105,1435,64,0,64,394,12,328,14,40,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,606,17,57,6,526,0,0,0,0,0,8,0,0,8,1181,135,1046,152,0,152,357,14,273,17,53,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,262,8,47,1,206,0,0,0,0,0,16,0,0,16,932,45,887,69,0,69,82,3,61,2,16,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,206,2,44,0,160,2,1,0,0,1,0,0,0,0,283,46,237,11,0,11,103,5,83,3,12,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,146,0,13,3,130,0,0,0,0,0,1,0,1,0,246,7,239,2,0,2,50,2,38,2,8,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,232,3,9,2,218,1,0,0,0,1,4,0,0,4,207,7,200,3,0,3,120,8,99,6,7,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,328,5,10,3,310,1,0,0,0,1,2,0,0,2,699,25,674,31,0,31,303,7,212,16,68,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,183,0,26,1,156,1,0,0,0,1,3,0,0,3,235,14,221,2,0,2,69,5,44,1,19,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,406,2,21,1,382,1,0,0,0,1,2,0,1,1,353,50,303,11,0,11,143,9,105,3,26,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,294,2,30,1,261,0,0,0,0,0,19,0,0,19,482,76,406,19,0,19,182,12,135,7,28,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,206,0,20,0,186,1,0,0,0,1,20,0,0,20,376,27,349,18,0,18,71,4,52,4,11,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,353,13,42,6,292,0,0,0,0,0,10,0,0,10,574,64,510,50,0,50,240,7,198,8,27,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,334,2,39,0,293,1,0,0,0,1,8,0,0,8,495,38,457,22,0,22,223,6,195,3,19,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,252,3,82,2,165,0,0,0,0,0,6,0,0,6,402,42,360,28,0,28,83,3,55,3,22,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,491,2,44,6,439,0,0,0,0,0,7,0,4,3,916,157,759,8,0,8,116,7,94,3,12,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,236,6,14,3,213,5,0,0,1,4,4,0,1,3,742,100,642,10,0,10,184,7,138,4,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,313,3,17,2,291,0,0,0,0,0,14,0,0,14,533,47,486,73,0,73,171,9,153,2,7,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,296,3,15,1,277,0,0,0,0,0,1,0,0,1,354,38,316,62,0,62,144,10,112,5,17,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,656,11,38,0,607,3,1,0,0,2,7,0,0,7,656,79,577,72,0,72,253,2,182,6,63,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,106,1,11,2,92,1,0,0,0,1,0,0,0,0,299,36,263,18,0,18,74,8,48,3,15,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,440,6,19,2,413,0,0,0,0,0,0,0,0,0,938,68,870,25,0,25,135,3,115,3,14,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,360,9,15,8,328,2,0,0,0,2,2,0,0,2,620,54,566,81,0,81,174,6,142,6,20,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,280,4,18,0,258,2,0,0,0,2,2,0,0,2,485,55,430,40,0,40,131,6,97,4,24,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,287,3,24,2,258,0,0,0,0,0,2,0,0,2,325,56,269,18,0,18,150,3,85,7,55,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,314,8,55,2,249,0,0,0,0,0,9,0,0,9,676,98,578,46,0,46,185,5,145,4,31,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,277,1,22,2,252,0,0,0,0,0,7,0,1,6,604,23,581,21,0,21,136,3,102,5,26,
