id_kel,nama_provinsi,nama_kota,nama_kecamatan,nama_kelurahan,suspek,perawatan_rs,isolasi_di_rumah,suspek_meninggal,selesai_isolasi,probable,perawatan_rs,isolasi_di_rumah,probable_meninggal,selesai_isolasi,pelaku_perjalanan,perawatan_rs,isolasi_di_rumah,selesai_isolasi,kontak_erat,isolasi_di_rumah,selesai_isolasi,discarded,meninggal,selesai_isolasi,positif,dirawat,sembuh,meninggal,self_isolation,keterangan
3171041005,DKI JAKARTA,JAKARTA PUSAT,SENEN,KWITANG,201,5,3,0,193,2,0,0,0,2,6,0,1,5,388,18,370,10,0,10,99,2,85,4,8,
3172031003,DKI JAKARTA,JAKARTA UTARA,KOJA,LAGOA,496,7,27,1,461,0,0,0,0,0,5,0,0,5,575,48,527,59,0,59,504,6,436,9,53,
3174061002,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,LEBAK BULUS,276,3,27,2,244,3,0,0,0,3,27,0,0,27,569,92,477,22,0,22,154,2,119,9,24,
3174091004,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,LENTENG AGUNG,513,11,40,0,462,3,1,0,0,2,6,0,0,6,470,60,410,14,0,14,147,3,121,0,23,
LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,LUAR DKI JAKARTA,25102,721,2510,98,21773,63,10,0,0,53,563,0,34,529,37393,7258,30135,1491,0,1491,7113,277,5752,121,963,
3175101007,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,LUBANG BUAYA,534,11,77,3,443,1,0,0,0,1,7,0,2,5,592,70,522,28,0,28,220,9,156,2,53,
3175081001,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,MAKASAR,216,6,33,1,176,0,0,0,0,0,8,0,0,8,906,92,814,22,0,22,200,8,130,0,62,
3175071006,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA JAYA,273,4,6,2,261,1,0,0,0,1,2,0,0,2,455,31,424,12,0,12,165,0,130,1,34,
3175071005,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,MALAKA SARI,241,0,13,1,227,0,0,0,0,0,0,0,0,0,387,46,341,11,0,11,141,3,108,3,27,
3174031001,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,MAMPANG PRAPATAN,232,0,8,2,222,0,0,0,0,0,0,0,0,0,860,59,801,9,0,9,245,8,182,7,48,
3173031005,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MANGGA BESAR,110,4,12,1,93,1,0,0,0,1,0,0,0,0,136,5,131,6,0,6,48,0,37,1,10,
3171021005,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,MANGGA DUA SELATAN,286,1,35,1,249,3,0,0,0,3,1,0,0,1,679,46,633,9,0,9,167,0,139,2,26,
3174011007,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI,315,1,47,0,267,4,0,0,0,4,4,0,0,4,441,62,379,21,0,21,144,2,104,1,37,
3174011006,DKI JAKARTA,JAKARTA SELATAN,TEBET,MANGGARAI SELATAN,188,4,31,2,151,0,0,0,0,0,6,0,0,6,402,27,375,20,0,20,82,2,64,2,14,
3173031003,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,MAPHAR,174,1,16,1,156,0,0,0,0,0,6,0,0,6,316,25,291,36,0,36,169,1,151,1,16,
3172041003,DKI JAKARTA,JAKARTA UTARA,CILINCING,MARUNDA,222,3,12,0,207,2,0,0,0,2,0,0,0,0,314,17,297,13,0,13,91,3,79,1,8,
3174071001,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,MELAWAI,47,1,2,0,44,0,0,0,0,0,1,0,0,1,55,3,52,0,0,0,13,0,11,1,1,
3171061001,DKI JAKARTA,JAKARTA PUSAT,MENTENG,MENTENG,332,4,39,2,287,2,0,0,0,2,1,0,0,1,620,51,569,25,0,25,234,3,182,8,41,
3174021005,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,MENTENG ATAS,280,0,18,3,259,1,0,0,0,1,46,0,1,45,1057,80,977,36,0,36,172,5,133,2,32,
3174011003,DKI JAKARTA,JAKARTA SELATAN,TEBET,MENTENG DALAM,479,8,43,4,424,3,0,0,0,3,13,0,0,13,623,25,598,39,0,39,152,0,115,6,31,
3173081003,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA SELATAN,265,5,31,1,228,0,0,0,0,0,2,0,0,2,596,158,438,17,0,17,136,6,101,3,26,
3173081002,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,MERUYA UTARA,381,9,69,6,297,1,0,0,1,0,7,0,0,7,757,121,636,10,0,10,170,11,113,2,44,
3175101004,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,MUNJUL,203,5,12,0,186,0,0,0,0,0,3,0,1,2,250,41,209,23,0,23,68,5,55,1,7,
3172051002,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN BARAT,1625,7,92,5,1521,4,0,0,0,4,14,0,1,13,2259,97,2162,30,0,30,614,4,558,19,33,
3172051001,DKI JAKARTA,JAKARTA UTARA,PADEMANGAN,PADEMANGAN TIMUR,506,1,32,3,470,2,1,0,0,1,13,0,0,13,754,62,692,14,0,14,188,2,148,3,35,
3175011004,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PAL MERIAM,202,4,16,2,180,2,0,0,0,2,2,0,0,2,519,35,484,58,0,58,152,0,135,6,11,
3173071001,DKI JAKARTA,JAKARTA BARAT,PALMERAH,PALMERAH,849,3,63,2,781,0,0,0,0,0,2,0,0,2,1474,152,1322,72,0,72,360,7,275,16,62,
3174081001,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PANCORAN,288,4,14,0,270,1,0,0,0,1,9,0,0,9,509,43,466,6,0,6,184,1,163,4,16,
3172021003,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,PAPANGGO,339,3,38,0,298,1,0,0,0,1,5,0,0,5,689,51,638,53,0,53,202,3,177,2,20,
3171021001,DKI JAKARTA,JAKARTA PUSAT,SAWAH BESAR,PASAR BARU,191,4,13,2,172,1,0,0,0,1,5,0,0,5,404,40,364,7,0,7,144,3,109,1,31,
3174021006,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,PASAR MANGGIS,197,9,14,3,171,2,0,0,0,2,27,0,1,26,792,85,707,16,0,16,158,5,115,8,30,
3174041001,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PASAR MINGGU,323,4,34,1,284,2,0,0,0,2,5,0,0,5,435,23,412,20,0,20,176,1,120,3,52,
3171041003,DKI JAKARTA,JAKARTA PUSAT,SENEN,PASEBAN,435,7,27,1,400,2,0,0,0,2,10,0,1,9,736,92,644,60,0,60,227,5,175,7,40,
3173061005,DKI JAKARTA,JAKARTA BARAT,KALI DERES,PEGADUNGAN,575,8,44,7,516,0,0,0,0,0,10,0,0,10,1226,118,1108,17,0,17,186,5,141,4,36,
3171061002,DKI JAKARTA,JAKARTA PUSAT,MENTENG,PEGANGSAAN,314,3,28,2,281,1,0,0,0,1,0,0,0,0,784,58,726,51,0,51,305,0,281,4,20,
3172061002,DKI JAKARTA,JAKARTA UTARA,KELAPA GADING,PEGANGSAAN DUA,676,11,30,1,634,1,0,0,0,1,41,0,0,41,1438,93,1345,125,0,125,305,4,255,8,38,
3172011004,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PEJAGALAN,368,3,47,2,316,2,0,0,0,2,7,0,0,7,757,64,693,28,0,28,195,7,145,4,39,
3174041006,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN BARAT,347,6,43,2,296,8,1,0,0,7,1,0,0,1,556,39,517,73,0,73,166,8,125,2,31,
3174041005,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,PEJATEN TIMUR,383,6,44,1,332,4,0,0,0,4,3,0,1,2,510,37,473,40,0,40,161,6,115,8,32,
3175051005,DKI JAKARTA,JAKARTA TIMUR,PASAR REBO,PEKAYON,661,3,70,1,587,0,0,0,0,0,3,0,0,3,261,29,232,11,0,11,139,10,90,2,37,
3173041009,DKI JAKARTA,JAKARTA BARAT,TAMBORA,PEKOJAN,250,0,34,2,214,0,0,0,0,0,2,0,0,2,211,17,194,17,0,17,97,3,82,3,9,
3174031003,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,PELA MAMPANG,275,3,15,2,255,4,0,0,0,4,14,0,0,14,1172,150,1022,6,0,6,212,7,157,5,43,
3174081005,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,PENGADEGAN,160,0,7,2,151,0,0,0,0,0,8,0,0,8,335,20,315,10,0,10,76,1,70,0,5,
3175061003,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PENGGILINGAN,458,5,45,1,407,1,0,0,0,1,7,0,1,6,1283,185,1098,75,0,75,414,21,286,9,98,
3172011001,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PENJARINGAN,840,10,165,4,661,1,0,0,0,1,23,0,1,22,2600,114,2486,119,0,119,468,11,344,14,99,
3174101001,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PESANGGRAHAN,353,5,13,4,331,2,0,0,1,1,0,0,0,0,685,99,586,19,0,19,123,0,85,3,35,
3171071004,DKI JAKARTA,JAKARTA PUSAT,TANAH ABANG,PETAMBURAN,494,2,9,7,476,0,0,0,0,0,7,0,0,7,487,49,438,8,0,8,369,4,310,11,44,
3174071008,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PETOGOGAN,115,0,15,0,100,0,0,0,0,0,3,0,0,3,205,10,195,0,0,0,48,1,39,0,8,
3171011004,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO SELATAN,187,4,9,1,173,0,0,0,0,0,24,0,1,23,568,45,523,15,0,15,229,4,184,8,33,
3171011003,DKI JAKARTA,JAKARTA PUSAT,GAMBIR,PETOJO UTARA,158,2,11,3,142,1,0,0,0,1,11,0,0,11,306,25,281,25,0,25,123,3,89,3,28,
3174101004,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN SELATAN,336,6,17,2,311,0,0,0,0,0,2,0,0,2,700,118,582,8,0,8,106,2,46,4,54,
3174101003,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,PETUKANGAN UTARA,393,4,17,4,368,2,0,0,0,2,5,0,0,5,1361,108,1253,9,0,9,202,8,124,2,68,
3175081002,DKI JAKARTA,JAKARTA TIMUR,MAKASAR,PINANG RANTI,171,5,26,1,139,0,0,0,0,0,0,0,0,0,555,32,523,25,0,25,110,2,76,4,28,
3173031008,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,PINANGSIA,114,1,20,1,92,0,0,0,0,0,2,0,0,2,199,33,166,2,0,2,74,3,54,0,17,
3175011001,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,PISANGAN BARU,278,5,25,3,245,1,0,0,0,1,3,0,1,2,363,63,300,30,0,30,144,1,119,7,17,
3175021002,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PISANGAN TIMUR,272,4,12,4,252,1,0,0,0,1,10,0,0,10,538,47,491,27,0,27,155,4,109,5,37,
3172011005,DKI JAKARTA,JAKARTA UTARA,PENJARINGAN,PLUIT,291,7,53,4,227,0,0,0,0,0,12,0,0,12,1006,78,928,15,0,15,166,5,133,8,20,
3175071002,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK BAMBU,851,9,42,1,799,3,0,0,0,3,3,0,0,3,813,109,704,23,0,23,303,3,243,6,51,
3175071004,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KELAPA,558,10,34,0,514,0,0,0,0,0,11,0,0,11,914,100,814,18,0,18,282,5,217,10,50,
3175071007,DKI JAKARTA,JAKARTA TIMUR,DUREN SAWIT,PONDOK KOPI,346,1,34,1,310,0,0,0,0,0,2,0,1,1,325,29,296,12,0,12,178,3,130,7,38,
3174061003,DKI JAKARTA,JAKARTA SELATAN,CILANDAK,PONDOK LABU,335,9,39,1,286,6,0,0,0,6,73,0,0,73,841,98,743,37,0,37,125,6,82,1,36,
3174051002,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN LAMA,PONDOK PINANG,455,9,44,4,398,0,0,0,0,0,44,0,0,44,674,39,635,11,0,11,211,10,151,9,41,
3175101003,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,PONDOK RANGGON,218,8,21,3,186,0,0,0,0,0,3,0,0,3,267,58,209,21,0,21,102,4,74,1,23,
PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,PROSES UPDATE DATA,12347,118,401,1696,10132,2508,0,0,2506,2,105,0,0,105,9875,1456,8419,72,1,71,19463,826,16564,425,1648,
3101011003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU HARAPAN,61,0,1,0,60,0,0,0,0,0,0,0,0,0,62,2,60,0,0,0,5,0,5,0,0,
3101011002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU KELAPA,60,0,13,1,46,0,0,0,0,0,3,0,0,3,147,4,143,1,0,1,6,0,5,0,1,
3101011001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU UTARA,PULAU PANGGANG,92,0,9,1,82,0,0,0,0,0,0,0,0,0,162,10,152,4,0,4,20,0,18,0,2,
3101021003,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU PARI,6,0,0,0,6,0,0,0,0,0,0,0,0,0,168,0,168,1,0,1,5,0,4,0,1,
3101021002,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU TIDUNG,36,1,1,0,34,1,0,0,1,0,0,0,0,0,354,13,341,1,0,1,33,0,31,0,2,
3101021001,DKI JAKARTA,KAB.ADM.KEP.SERIBU,KEP. SERIBU SELATAN,PULAU UNTUNG JAWA,25,0,1,0,24,0,0,0,0,0,0,0,0,0,104,4,100,0,0,0,4,0,3,0,1,
3174071007,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,PULO,231,0,92,1,138,1,0,0,0,1,1,0,0,1,172,51,121,0,0,0,38,0,35,0,3,
3175021001,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,PULO GADUNG,309,9,22,2,276,0,0,0,0,0,10,0,1,9,697,71,626,26,0,26,199,11,137,4,47,
3175061005,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,PULO GEBANG,409,3,59,2,345,1,0,0,0,1,6,0,0,6,1103,141,962,58,0,58,272,10,212,5,45,
3174041004,DKI JAKARTA,JAKARTA SELATAN,PASAR MINGGU,RAGUNAN,449,12,67,2,368,1,0,0,0,1,2,0,1,1,546,52,494,24,0,24,141,20,80,5,36,
3175091005,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,RAMBUTAN,348,7,44,1,296,2,0,0,0,2,12,0,0,12,620,33,587,29,0,29,112,5,80,1,26,
3172031006,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK SELATAN,417,2,24,2,389,2,0,0,0,2,2,0,0,2,490,49,441,45,0,45,274,1,249,4,20,
3172031004,DKI JAKARTA,JAKARTA UTARA,KOJA,RAWA BADAK UTARA,362,7,30,1,324,0,0,0,0,0,2,0,0,2,433,46,387,66,0,66,208,3,189,4,12,
3174071005,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,RAWA BARAT,71,0,5,2,64,0,0,0,0,0,1,0,0,1,128,3,125,0,0,0,18,1,11,1,5,
3173011003,DKI JAKARTA,JAKARTA BARAT,CENGKARENG,RAWA BUAYA,262,8,49,2,203,0,0,0,0,0,4,0,0,4,580,65,515,5,0,5,204,12,141,9,42,
3175031004,DKI JAKARTA,JAKARTA TIMUR,JATINEGARA,RAWA BUNGA,123,1,15,1,106,0,0,0,0,0,1,0,0,1,169,23,146,11,0,11,92,1,70,2,19,
3174081003,DKI JAKARTA,JAKARTA SELATAN,PANCORAN,RAWA JATI,236,1,19,0,216,2,0,0,0,2,11,0,1,10,403,20,383,7,0,7,62,2,48,0,12,
3175061002,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,RAWA TERATE,93,6,24,0,63,0,0,0,0,0,2,0,0,2,268,28,240,3,0,3,105,4,61,1,39,
3175021005,DKI JAKARTA,JAKARTA TIMUR,PULO GADUNG,RAWAMANGUN,278,3,21,0,254,0,0,0,0,0,7,0,0,7,679,42,637,29,0,29,194,6,145,3,40,
3171051003,DKI JAKARTA,JAKARTA PUSAT,CEMPAKA PUTIH,RAWASARI,596,2,34,2,558,3,0,0,1,2,6,0,0,6,1049,66,983,30,0,30,350,21,267,4,58,
3173041010,DKI JAKARTA,JAKARTA BARAT,TAMBORA,ROA MALAKA,29,0,0,0,29,1,0,0,0,1,0,0,0,0,34,2,32,1,0,1,13,0,12,0,1,
3172041006,DKI JAKARTA,JAKARTA UTARA,CILINCING,ROROTAN,296,9,30,2,255,0,0,0,0,0,3,0,0,3,544,40,504,68,0,68,127,3,107,2,15,
3174071004,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SELONG,50,1,10,0,39,0,0,0,0,0,3,0,0,3,91,9,82,1,0,1,21,1,19,1,0,
3173061002,DKI JAKARTA,JAKARTA BARAT,KALI DERES,SEMANAN,350,5,40,3,302,0,0,0,0,0,3,0,1,2,819,90,729,7,0,7,106,3,81,1,21,
3172041007,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER BARAT,554,11,28,1,514,2,0,0,0,2,12,0,0,12,1010,54,956,90,0,90,347,1,307,5,34,
3172041005,DKI JAKARTA,JAKARTA UTARA,CILINCING,SEMPER TIMUR,329,10,15,1,303,1,0,0,0,1,4,0,0,4,605,23,582,42,0,42,177,3,153,3,18,
3174071006,DKI JAKARTA,JAKARTA SELATAN,KEBAYORAN BARU,SENAYAN,40,0,2,0,38,0,0,0,0,0,9,0,0,9,192,5,187,0,0,0,60,1,52,0,7,
3171041001,DKI JAKARTA,JAKARTA PUSAT,SENEN,SENEN,161,5,4,0,152,1,0,0,0,1,7,0,1,6,627,37,590,26,0,26,135,3,108,2,22,
3171031004,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SERDANG,350,1,25,2,322,0,0,0,0,0,5,0,0,5,502,55,447,28,0,28,189,9,121,4,55,
3174021001,DKI JAKARTA,JAKARTA SELATAN,SETIA BUDI,SETIA BUDI,69,0,7,0,62,0,0,0,0,0,4,0,0,4,292,73,219,6,0,6,25,0,20,0,5,
3175101005,DKI JAKARTA,JAKARTA TIMUR,CIPAYUNG,SETU,216,3,13,0,200,1,1,0,0,0,2,0,0,2,253,31,222,13,0,13,82,1,63,1,17,
3173071002,DKI JAKARTA,JAKARTA BARAT,PALMERAH,SLIPI,435,2,47,2,384,0,0,0,0,0,2,0,0,2,795,118,677,40,0,40,213,14,160,3,36,
3173081004,DKI JAKARTA,JAKARTA BARAT,KEMBANGAN,SRENGSENG,356,5,63,3,285,1,0,0,0,1,6,0,1,5,891,121,770,22,0,22,203,5,157,4,37,
3174091002,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,SRENGSENG SAWAH,565,10,53,0,502,8,0,0,0,8,11,0,1,10,623,77,546,26,0,26,161,6,121,7,27,
3173051003,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI SELATAN,225,1,25,4,195,1,0,0,0,1,1,0,0,1,515,61,454,24,0,24,128,1,94,4,29,
3173051002,DKI JAKARTA,JAKARTA BARAT,KEBON JERUK,SUKABUMI UTARA,227,9,34,3,181,0,0,0,0,0,19,0,0,19,524,60,464,42,0,42,142,8,92,6,36,
3172041002,DKI JAKARTA,JAKARTA UTARA,CILINCING,SUKAPURA,481,9,28,2,442,0,0,0,0,0,6,0,0,6,806,47,759,82,0,82,279,4,234,4,37,
3171031007,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,SUMUR BATU,305,8,22,1,274,1,0,0,0,1,5,0,0,5,428,53,375,22,0,22,171,7,128,2,34,
3172021004,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNGAI BAMBU,250,6,27,0,217,0,0,0,0,0,6,0,0,6,507,41,466,33,0,33,119,3,104,4,8,
3172021006,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER AGUNG,767,8,54,1,704,2,0,0,0,2,20,0,2,18,1639,95,1544,66,0,66,433,5,373,14,41,
3172021002,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,SUNTER JAYA,664,10,51,6,597,0,0,0,0,0,9,0,1,8,1286,109,1177,154,0,154,406,4,325,17,60,
3175091004,DKI JAKARTA,JAKARTA TIMUR,CIRACAS,SUSUKAN,358,9,43,1,305,0,0,0,0,0,16,0,0,16,1004,18,986,69,0,69,116,3,78,3,32,
3173031001,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TAMAN SARI,237,9,28,0,200,2,0,0,0,2,0,0,0,0,312,47,265,12,0,12,137,4,94,4,35,
3173041001,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TAMBORA,164,3,14,3,144,0,0,0,0,0,1,0,0,1,260,11,249,2,0,2,63,2,48,3,10,
3173041004,DKI JAKARTA,JAKARTA BARAT,TAMBORA,TANAH SEREAL,250,5,14,2,229,1,0,0,0,1,4,0,0,4,221,11,210,3,0,3,127,4,109,6,8,
3171081004,DKI JAKARTA,JAKARTA PUSAT,JOHAR BARU,TANAH TINGGI,373,5,16,3,349,2,1,0,0,1,2,0,0,2,794,71,723,33,0,33,336,1,289,17,29,
3173031004,DKI JAKARTA,JAKARTA BARAT,TAMAN SARI,TANGKI,203,0,23,1,179,1,0,0,0,1,3,0,0,3,246,13,233,2,0,2,88,2,64,1,21,
3174091005,DKI JAKARTA,JAKARTA SELATAN,JAGAKARSA,TANJUNG BARAT,441,7,30,1,403,1,0,0,0,1,2,0,0,2,400,50,350,11,0,11,168,3,130,4,31,
3173021005,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN SELATAN,320,2,24,1,293,0,0,0,0,0,19,0,0,19,525,37,488,19,0,19,206,11,161,7,27,
3173021002,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TANJUNG DUREN UTARA,225,2,10,0,213,1,0,0,0,1,20,0,0,20,403,26,377,18,0,18,83,3,63,4,13,
3172021001,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,TANJUNG PRIOK,395,5,36,6,348,0,0,0,0,0,10,0,0,10,626,55,571,63,0,63,284,6,222,8,48,
3174011002,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET BARAT,354,2,25,0,327,1,0,0,0,1,8,0,0,8,523,34,489,22,0,22,257,1,213,5,38,
3174011001,DKI JAKARTA,JAKARTA SELATAN,TEBET,TEBET TIMUR,300,5,56,2,237,0,0,0,0,0,6,0,0,6,438,55,383,28,0,28,116,5,77,3,31,
3173061003,DKI JAKARTA,JAKARTA BARAT,KALI DERES,TEGAL ALUR,535,3,45,6,481,0,0,0,0,0,7,0,4,3,1008,131,877,9,0,9,134,0,107,3,24,
3174031004,DKI JAKARTA,JAKARTA SELATAN,MAMPANG PRAPATAN,TEGAL PARANG,247,2,13,3,229,5,0,0,1,4,4,0,1,3,775,73,702,10,0,10,210,3,167,5,35,
3173021003,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,TOMANG,334,0,19,2,313,0,0,0,0,0,14,0,0,14,587,61,526,74,0,74,205,6,163,3,33,
3172031005,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU SELATAN,327,4,24,1,298,0,0,0,0,0,2,0,1,1,382,32,350,64,0,64,164,3,137,5,19,
3172031002,DKI JAKARTA,JAKARTA UTARA,KOJA,TUGU UTARA,719,11,48,0,660,3,0,0,0,3,7,0,0,7,719,57,662,78,0,78,289,3,235,8,43,
3175061006,DKI JAKARTA,JAKARTA TIMUR,CAKUNG,UJUNG MENTENG,118,0,13,2,103,1,0,0,0,1,0,0,0,0,354,53,301,18,0,18,89,5,68,3,13,
3174101005,DKI JAKARTA,JAKARTA SELATAN,PESANGGRAHAN,ULUJAMI,452,2,12,2,436,0,0,0,0,0,0,0,0,0,973,56,917,26,0,26,166,4,130,5,27,
3175011006,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU SELATAN,395,4,23,8,360,2,0,0,0,2,2,0,0,2,669,40,629,83,0,83,206,6,162,7,31,
3175011002,DKI JAKARTA,JAKARTA TIMUR,MATRAMAN,UTAN KAYU UTARA,318,4,22,0,292,2,0,0,0,2,3,0,0,3,530,38,492,42,0,42,152,5,122,5,20,
3171031008,DKI JAKARTA,JAKARTA PUSAT,KEMAYORAN,UTAN PANJANG,304,3,21,2,278,0,0,0,0,0,2,0,0,2,348,32,316,23,0,23,190,2,130,8,50,
3172021007,DKI JAKARTA,JAKARTA UTARA,TANJUNG PRIOK,WARAKAS,361,10,46,2,303,0,0,0,0,0,10,0,0,10,743,72,671,50,0,50,209,5,175,5,24,
3173021007,DKI JAKARTA,JAKARTA BARAT,GROGOL PETAMBURAN,WIJAYA KUSUMA,291,2,13,2,274,0,0,0,0,0,7,0,0,7,652,44,608,22,0,22,159,1,125,5,28,
